iter,step,fold,acc,prec,rec,f1score
4,10,2,93.375,93.393,93.375,93.376
5,10,2,94.322,94.322,94.322,94.322
6,10,2,93.691,93.697,93.691,93.69
7,10,2,94.637,94.638,94.637,94.637
8,10,2,94.953,95.02,94.953,94.952
9,10,2,94.637,94.64,94.637,94.637
10,10,2,96.215,96.245,96.215,96.215
0,25,0,83.596,84.209,83.596,83.491
1,25,0,93.375,93.414,93.375,93.371
2,25,0,85.489,85.651,85.489,85.485
3,25,0,93.691,93.696,93.691,93.69
4,25,0,93.375,93.508,93.375,93.366
0,25,1,79.811,80.39,79.811,79.63
1,25,1,91.798,91.801,91.798,91.796
2,25,1,75.394,78.734,75.394,74.89
3,25,1,90.852,90.904,90.852,90.855
4,25,1,95.268,95.288,95.268,95.27
0,25,2,81.388,82.28,81.388,81.226
1,25,2,93.691,93.691,93.691,93.691
2,25,2,74.763,76.195,74.763,74.48
3,25,2,91.483,91.558,91.483,91.476
4,25,2,94.953,94.979,94.953,94.951
