iter,step,fold,acc,prec,rec,f1score
19,5,2,62.776,64.971,62.776,61.605
20,5,2,62.145,63.949,62.145,61.124
21,5,2,73.186,73.574,73.186,73.115
22,5,2,73.502,73.856,73.502,73.44
23,5,2,73.817,74.012,73.817,73.79
24,5,2,76.341,76.344,76.341,76.342
25,5,2,73.817,74.071,73.817,73.778
26,5,2,74.763,74.814,74.763,74.762
27,5,2,74.448,74.451,74.448,74.449
28,5,2,59.306,59.296,59.306,59.272
29,5,2,74.132,74.132,74.132,74.132
30,5,2,72.871,72.92,72.871,72.869
31,5,2,60.252,61.974,60.252,58.419
32,5,2,49.842,39.619,49.842,34.851
33,5,2,51.104,75.088,51.104,34.912
34,5,2,62.776,63.138,62.776,62.382
35,5,2,66.246,69.995,66.246,64.795
36,5,2,64.353,67.234,64.353,62.549
37,5,2,68.77,69.611,68.77,68.518
38,5,2,56.782,56.765,56.782,56.746
39,5,2,59.306,59.93,59.306,58.372
40,5,2,75.71,75.708,75.71,75.708
0,10,0,57.413,65.904,57.413,51.698
1,10,0,63.407,64.524,63.407,62.921
2,10,0,51.104,60.521,51.104,39.091
3,10,0,61.199,63.655,61.199,59.793
4,10,0,58.36,66.334,58.36,53.329
5,10,0,63.722,68.344,63.722,61.677
6,10,0,60.568,65.957,60.568,57.499
7,10,0,60.883,61.453,60.883,60.613
8,10,0,71.293,72.663,71.293,70.973
9,10,0,55.836,67.83,55.836,47.868
10,10,0,60.883,68.633,60.883,56.922
11,10,0,63.722,68.97,63.722,61.434
12,10,0,52.681,52.581,52.681,51.776
13,10,0,71.293,73.329,71.293,70.798
14,10,0,72.555,74.15,72.555,72.211
15,10,0,74.132,75.413,74.132,73.894
16,10,0,57.413,58.381,57.413,55.449
17,10,0,63.722,63.742,63.722,63.727
18,10,0,70.347,70.622,70.347,70.304
19,10,0,71.924,74.637,71.924,71.285
20,10,0,62.145,62.185,62.145,62.006
0,10,1,52.366,59.674,52.366,44.484
1,10,1,60.568,60.772,60.568,60.568
2,10,1,62.145,62.736,62.145,62.018
3,10,1,51.735,58.59,51.735,43.437
4,10,1,62.145,65.349,62.145,60.789
5,10,1,55.521,62.57,55.521,50.197
6,10,1,53.628,62.144,53.628,46.246
7,10,1,51.104,58.424,51.104,41.697
8,10,1,59.621,65.901,59.621,56.348
9,10,1,60.252,64.138,60.252,58.281
10,10,1,70.347,71.45,70.347,70.167
11,10,1,64.669,65.231,64.669,64.576
12,10,1,69.716,71.206,69.716,69.428
13,10,1,69.085,70.692,69.085,68.75
14,10,1,70.032,71.321,70.032,69.801
15,10,1,68.77,70.595,68.77,68.365
16,10,1,53.943,64.638,53.943,45.873
17,10,1,66.562,68.473,66.562,66.051
18,10,1,65.931,66.655,65.931,65.191
19,10,1,68.77,68.85,68.77,68.61
20,10,1,73.502,73.634,73.502,73.378
0,10,2,55.521,62.895,55.521,48.893
1,10,2,62.776,63.606,62.776,62.359
2,10,2,61.83,63.153,61.83,61.066
3,10,2,63.407,66.681,63.407,61.783
4,10,2,61.83,62.936,61.83,61.2
5,10,2,67.823,68.058,67.823,67.767
6,10,2,51.735,59.485,51.735,40.843
7,10,2,60.252,64.901,60.252,57.305
8,10,2,64.038,66.242,64.038,62.989
9,10,2,60.883,61.698,60.883,60.39
10,10,2,69.401,69.811,69.401,69.298
11,10,2,69.401,69.435,69.401,69.401
12,10,2,74.132,74.84,74.132,73.892
13,10,2,70.662,72.028,70.662,70.1
14,10,2,73.817,73.945,73.817,73.756
15,10,2,74.763,75.115,74.763,74.637
16,10,2,56.467,56.452,56.467,56.378
17,10,2,66.562,75.32,66.562,63.13
18,10,2,53.312,54.381,53.312,48.738
19,10,2,61.514,63.196,61.514,59.955
20,10,2,78.864,78.906,78.864,78.847
0,25,0,57.413,65.904,57.413,51.698
1,25,0,49.842,49.441,49.842,48.429
2,25,0,55.521,55.594,55.521,55.513
3,25,0,67.823,68.078,67.823,67.777
4,25,0,71.293,72.036,71.293,71.138
5,25,0,73.817,74.233,73.817,73.758
6,25,0,72.871,72.882,72.871,72.873
7,25,0,58.675,60.677,58.675,55.965
8,25,0,77.287,77.482,77.287,77.274
0,25,1,52.366,59.674,52.366,44.484
1,25,1,55.205,55.037,55.205,54.746
2,25,1,58.675,58.799,58.675,58.69
3,25,1,66.246,66.421,66.246,66.253
4,25,1,66.877,68.293,66.877,66.54
5,25,1,68.139,69.621,68.139,67.815
6,25,1,47.95,49.011,47.95,31.631
7,25,1,68.139,68.121,68.139,68.124
8,25,1,69.401,71.104,69.401,69.048
0,25,2,55.521,62.895,55.521,48.893
1,25,2,53.943,54.184,53.943,52.431
2,25,2,54.89,54.869,54.89,54.721
3,25,2,71.609,71.818,71.609,71.573
4,25,2,73.502,73.785,73.502,73.455
5,25,2,74.132,74.494,74.132,74.072
6,25,2,74.132,74.574,74.132,74.055
7,25,2,66.562,66.645,66.562,66.473
8,25,2,61.199,63.726,61.199,59.637
