iter,step,fold,acc,prec,rec,f1score
8,10,2,71.924,72.459,71.924,71.808
9,10,2,72.555,73.198,72.555,72.418
10,10,2,71.924,72.459,71.924,71.808
0,25,0,89.59,89.84,89.59,89.563
1,25,0,89.274,89.484,89.274,89.25
2,25,0,82.019,82.064,82.019,82.001
3,25,0,82.019,82.064,82.019,82.001
4,25,0,79.18,79.239,79.18,79.181
0,25,1,89.905,89.92,89.905,89.899
1,25,1,90.536,90.621,90.536,90.52
2,25,1,80.442,80.457,80.442,80.446
3,25,1,80.442,80.457,80.442,80.446
4,25,1,76.341,76.669,76.341,76.334
0,25,2,88.644,88.787,88.644,88.627
1,25,2,89.274,89.324,89.274,89.267
2,25,2,77.603,77.641,77.603,77.603
3,25,2,77.918,77.945,77.918,77.919
4,25,2,74.448,74.646,74.448,74.421
