iter,step,fold,acc,prec,rec,f1score
3,25,0,94.637,94.775,94.637,94.63
4,25,0,94.953,94.979,94.953,94.95
0,25,1,89.905,89.92,89.905,89.899
1,25,1,92.429,92.478,92.429,92.42
2,25,1,94.953,94.953,94.953,94.953
3,25,1,95.268,95.269,95.268,95.267
4,25,1,95.584,95.584,95.584,95.584
0,25,2,88.644,88.787,88.644,88.627
1,25,2,92.429,92.591,92.429,92.418
2,25,2,96.53,96.546,96.53,96.529
3,25,2,96.845,96.852,96.845,96.845
4,25,2,97.161,97.162,97.161,97.161
