iter,step,fold,acc,prec,rec,f1score
33,2,2,54.615,54.072,54.615,53.495
34,2,2,53.846,53.052,53.846,52.786
35,2,2,54.615,54.163,54.615,53.665
36,2,2,51.538,51.738,51.538,50.982
37,2,2,52.308,51.956,52.308,51.361
38,2,2,52.308,51.956,52.308,51.361
39,2,2,54.615,53.869,54.615,53.528
40,2,2,54.615,53.919,54.615,53.474
41,2,2,56.154,56.885,56.154,55.566
42,2,2,55.385,55.277,55.385,54.27
43,2,2,56.154,56.196,56.154,55.187
44,2,2,55.385,55.277,55.385,54.27
45,2,2,56.154,56.352,56.154,55.443
46,2,2,56.154,56.352,56.154,55.443
47,2,2,56.154,56.103,56.154,55.305
48,2,2,56.154,55.914,56.154,55.186
49,2,2,46.923,46.774,46.923,46.439
50,2,2,54.615,53.974,54.615,53.665
51,2,2,58.462,56.762,58.462,57.03
52,2,2,58.462,58.97,58.462,57.858
53,2,2,56.923,57.458,56.923,56.427
54,2,2,56.923,56.748,56.923,56.151
55,2,2,56.154,56.265,56.154,55.617
56,2,2,57.692,58.295,57.692,57.246
57,2,2,57.692,57.654,57.692,56.699
58,2,2,58.462,58.778,58.462,57.799
59,2,2,57.692,57.673,57.692,56.776
60,2,2,58.462,58.029,58.462,57.363
61,2,2,58.462,58.081,58.462,57.484
62,2,2,59.231,58.35,59.231,57.997
63,2,2,57.692,56.529,57.692,56.483
64,2,2,60.0,58.298,60.0,58.288
65,2,2,59.231,57.733,59.231,57.598
66,2,2,56.923,55.426,56.923,55.501
67,2,2,57.692,56.566,57.692,56.372
68,2,2,58.462,57.819,58.462,57.37
69,2,2,58.462,57.184,58.462,57.321
70,2,2,56.923,55.995,56.923,55.813
71,2,2,56.154,55.281,56.154,55.281
72,2,2,57.692,57.514,57.692,57.288
73,2,2,56.923,56.207,56.923,56.116
74,2,2,56.923,55.985,56.923,56.09
75,2,2,56.923,56.265,56.923,56.188
76,2,2,57.692,56.978,57.692,56.993
77,2,2,56.923,55.855,56.923,55.95
78,2,2,57.692,56.541,57.692,56.73
79,2,2,57.692,56.541,57.692,56.73
80,2,2,56.154,55.22,56.154,55.182
81,2,2,60.0,58.901,60.0,59.201
82,2,2,60.769,60.096,60.769,60.249
83,2,2,59.231,58.024,59.231,58.469
84,2,2,59.231,58.717,59.231,58.686
85,2,2,59.231,58.717,59.231,58.686
86,2,2,60.0,59.689,60.0,59.584
87,2,2,61.538,61.29,61.538,61.212
88,2,2,60.769,60.73,60.769,60.511
89,2,2,60.769,60.248,60.769,60.317
90,2,2,62.308,61.902,62.308,61.869
91,2,2,60.769,60.87,60.769,60.392
92,2,2,59.231,58.153,59.231,58.317
93,2,2,61.538,61.245,61.538,60.773
94,2,2,62.308,61.965,62.308,61.476
95,2,2,62.308,61.311,62.308,61.421
96,2,2,63.846,63.204,63.846,63.202
97,2,2,63.077,62.64,63.077,62.426
98,2,2,62.308,62.144,62.308,61.817
99,2,2,63.846,63.334,63.846,63.174
100,2,2,62.308,62.636,62.308,62.064
0,5,0,42.308,42.993,42.308,41.888
1,5,0,46.923,48.363,46.923,46.961
2,5,0,51.538,52.585,51.538,51.453
3,5,0,53.846,55.761,53.846,53.885
4,5,0,50.769,52.42,50.769,51.091
5,5,0,51.538,54.224,51.538,51.758
6,5,0,51.538,54.653,51.538,51.806
7,5,0,50.769,54.228,50.769,50.533
8,5,0,53.846,55.956,53.846,53.004
9,5,0,54.615,56.937,54.615,53.767
10,5,0,56.154,58.872,56.154,55.642
11,5,0,60.0,64.725,60.0,60.156
12,5,0,60.0,63.495,60.0,60.361
13,5,0,57.692,61.374,57.692,58.062
14,5,0,56.923,61.855,56.923,57.447
15,5,0,54.615,57.664,54.615,54.912
16,5,0,56.923,58.196,56.923,56.839
17,5,0,58.462,60.235,58.462,58.112
18,5,0,56.154,57.599,56.154,55.759
19,5,0,60.0,61.759,60.0,59.728
20,5,0,52.308,55.295,52.308,50.797
21,5,0,60.769,65.667,60.769,60.122
22,5,0,58.462,61.425,58.462,58.169
23,5,0,63.077,66.754,63.077,63.141
24,5,0,64.615,67.482,64.615,64.923
25,5,0,65.385,69.373,65.385,66.228
26,5,0,65.385,69.687,65.385,66.449
27,5,0,67.692,70.516,67.692,68.284
28,5,0,66.154,69.768,66.154,66.687
29,5,0,67.692,71.91,67.692,68.538
30,5,0,67.692,71.856,67.692,68.687
31,5,0,63.846,68.076,63.846,64.627
32,5,0,64.615,68.509,64.615,65.223
33,5,0,64.615,68.374,64.615,65.316
34,5,0,65.385,69.122,65.385,65.902
35,5,0,66.923,70.156,66.923,67.384
36,5,0,67.692,70.896,67.692,68.319
37,5,0,66.923,70.744,66.923,67.88
38,5,0,66.154,69.833,66.154,66.907
39,5,0,65.385,69.675,65.385,66.488
40,5,0,66.923,70.489,66.923,67.942
0,5,1,56.154,57.23,56.154,56.457
1,5,1,56.154,57.457,56.154,56.382
2,5,1,57.692,59.054,57.692,57.635
3,5,1,60.769,64.068,60.769,61.124
4,5,1,60.769,62.976,60.769,60.732
5,5,1,59.231,61.963,59.231,59.062
6,5,1,59.231,61.299,59.231,59.093
7,5,1,55.385,58.086,55.385,55.453
8,5,1,57.692,60.251,57.692,57.761
9,5,1,57.692,60.205,57.692,57.429
10,5,1,56.154,58.516,56.154,55.694
11,5,1,57.692,60.387,57.692,57.542
12,5,1,61.538,64.035,61.538,61.479
13,5,1,61.538,63.758,61.538,61.642
14,5,1,60.769,63.713,60.769,61.011
15,5,1,63.846,66.737,63.846,64.233
16,5,1,65.385,69.141,65.385,65.739
17,5,1,64.615,68.208,64.615,64.913
18,5,1,64.615,68.208,64.615,64.913
19,5,1,65.385,67.401,65.385,65.6
20,5,1,61.538,64.225,61.538,61.48
21,5,1,64.615,66.883,64.615,64.672
22,5,1,64.615,67.635,64.615,64.929
23,5,1,69.231,72.243,69.231,69.867
24,5,1,64.615,67.993,64.615,65.335
25,5,1,66.923,70.51,66.923,67.212
26,5,1,66.154,69.325,66.154,66.638
27,5,1,68.462,72.847,68.462,69.379
28,5,1,66.923,70.692,66.923,67.569
29,5,1,66.923,69.781,66.923,67.222
30,5,1,66.923,70.116,66.923,67.425
31,5,1,66.923,69.648,66.923,67.027
32,5,1,67.692,70.33,67.692,68.069
33,5,1,69.231,71.625,69.231,69.564
34,5,1,67.692,70.19,67.692,67.969
35,5,1,66.923,68.551,66.923,66.716
36,5,1,68.462,70.496,68.462,68.447
37,5,1,70.0,72.787,70.0,70.299
38,5,1,70.769,74.057,70.769,71.244
39,5,1,69.231,72.332,69.231,69.644
40,5,1,70.0,74.508,70.0,70.773
0,5,2,46.154,48.428,46.154,46.776
1,5,2,48.462,49.89,48.462,49.026
2,5,2,49.231,49.881,49.231,49.391
3,5,2,50.0,50.292,50.0,49.964
4,5,2,50.0,51.231,50.0,50.155
5,5,2,51.538,51.978,51.538,51.21
6,5,2,52.308,52.791,52.308,51.973
7,5,2,53.077,52.796,53.077,52.494
8,5,2,53.846,53.799,53.846,53.423
9,5,2,52.308,52.0,52.308,51.77
10,5,2,53.077,53.681,53.077,52.642
11,5,2,55.385,55.473,55.385,55.102
12,5,2,55.385,55.225,55.385,54.808
13,5,2,53.846,55.094,53.846,53.941
14,5,2,54.615,56.014,54.615,54.563
15,5,2,56.154,57.499,56.154,56.093
16,5,2,56.923,59.429,56.923,57.605
17,5,2,53.846,55.66,53.846,54.249
18,5,2,56.923,58.976,56.923,57.243
19,5,2,56.154,57.817,56.154,56.627
20,5,2,47.692,47.686,47.692,46.834
21,5,2,56.923,58.688,56.923,57.231
22,5,2,56.154,58.498,56.154,56.906
23,5,2,57.692,59.766,57.692,58.189
24,5,2,58.462,59.719,58.462,58.572
25,5,2,60.0,61.93,60.0,60.17
26,5,2,59.231,61.675,59.231,59.743
27,5,2,57.692,60.222,57.692,58.332
28,5,2,57.692,59.333,57.692,57.895
29,5,2,55.385,56.764,55.385,55.616
30,5,2,60.0,62.2,60.0,60.619
31,5,2,57.692,60.349,57.692,58.204
32,5,2,58.462,61.047,58.462,58.984
33,5,2,57.692,60.155,57.692,58.168
34,5,2,57.692,59.824,57.692,58.016
35,5,2,58.462,60.781,58.462,59.054
36,5,2,57.692,59.589,57.692,58.159
37,5,2,59.231,60.744,59.231,59.32
38,5,2,59.231,60.282,59.231,59.152
39,5,2,61.538,62.284,61.538,61.262
40,5,2,60.769,61.249,60.769,60.45
0,10,0,42.308,42.993,42.308,41.888
1,10,0,52.308,56.235,52.308,53.052
2,10,0,52.308,54.173,52.308,52.634
3,10,0,55.385,56.751,55.385,55.558
4,10,0,56.154,57.767,56.154,56.415
5,10,0,57.692,59.807,57.692,58.243
6,10,0,56.923,58.461,56.923,57.354
7,10,0,55.385,57.375,55.385,55.937
8,10,0,57.692,60.766,57.692,58.405
9,10,0,58.462,61.84,58.462,59.302
10,10,0,55.385,60.947,55.385,56.454
11,10,0,62.308,65.307,62.308,63.014
12,10,0,62.308,63.136,62.308,62.382
13,10,0,63.846,65.423,63.846,64.248
14,10,0,62.308,63.637,62.308,62.595
15,10,0,64.615,66.214,64.615,64.791
16,10,0,63.846,65.051,63.846,63.822
17,10,0,63.077,63.938,63.077,62.982
18,10,0,63.846,64.704,63.846,63.602
19,10,0,61.538,62.445,61.538,61.535
20,10,0,63.846,65.573,63.846,64.186
0,10,1,56.154,57.23,56.154,56.457
1,10,1,56.923,58.337,56.923,56.909
2,10,1,56.923,58.282,56.923,57.028
3,10,1,60.769,62.948,60.769,61.102
4,10,1,60.769,62.738,60.769,61.03
5,10,1,62.308,63.253,62.308,61.921
6,10,1,63.846,65.211,63.846,63.677
7,10,1,63.077,65.59,63.077,63.597
8,10,1,66.154,69.173,66.154,66.549
9,10,1,63.077,65.722,63.077,63.307
10,10,1,62.308,63.3,62.308,61.512
11,10,1,59.231,61.456,59.231,59.111
12,10,1,58.462,60.88,58.462,58.607
13,10,1,62.308,65.115,62.308,62.598
14,10,1,62.308,64.528,62.308,62.508
15,10,1,62.308,64.124,62.308,62.699
16,10,1,60.769,62.953,60.769,61.166
17,10,1,63.846,66.549,63.846,64.379
18,10,1,60.769,61.969,60.769,60.764
19,10,1,64.615,67.035,64.615,65.016
20,10,1,63.077,65.415,63.077,63.334
0,10,2,46.154,48.428,46.154,46.776
1,10,2,51.538,52.6,51.538,51.768
2,10,2,49.231,49.751,49.231,49.248
3,10,2,52.308,52.477,52.308,51.607
4,10,2,52.308,52.658,52.308,51.707
5,10,2,53.846,53.505,53.846,53.374
6,10,2,54.615,54.173,54.615,54.096
7,10,2,54.615,54.142,54.615,53.911
8,10,2,56.154,55.031,56.154,55.18
9,10,2,60.769,59.895,60.769,59.839
10,10,2,55.385,55.605,55.385,54.643
11,10,2,61.538,61.046,61.538,60.263
12,10,2,59.231,57.81,59.231,57.959
13,10,2,62.308,61.8,62.308,61.164
14,10,2,62.308,61.985,62.308,61.418
15,10,2,63.077,62.719,63.077,62.102
16,10,2,65.385,64.878,65.385,64.447
17,10,2,64.615,64.322,64.615,63.924
18,10,2,64.615,64.435,64.615,63.756
19,10,2,66.154,66.202,66.154,65.912
20,10,2,66.154,66.358,66.154,65.643
0,25,0,42.308,42.993,42.308,41.888
1,25,0,53.846,57.717,53.846,54.422
2,25,0,56.923,59.453,56.923,57.242
3,25,0,59.231,61.934,59.231,59.706
4,25,0,56.154,58.508,56.154,56.619
5,25,0,68.462,70.692,68.462,68.84
6,25,0,67.692,69.971,67.692,68.258
7,25,0,67.692,69.718,67.692,68.012
8,25,0,68.462,70.697,68.462,68.74
0,25,1,56.154,57.23,56.154,56.457
1,25,1,60.769,61.677,60.769,60.61
2,25,1,61.538,62.547,61.538,61.289
3,25,1,65.385,66.259,65.385,64.832
4,25,1,65.385,68.051,65.385,65.309
5,25,1,69.231,71.718,69.231,69.496
6,25,1,70.0,72.177,70.0,70.271
7,25,1,70.0,71.543,70.0,69.634
8,25,1,75.385,76.846,75.385,75.492
0,25,2,46.154,48.428,46.154,46.776
1,25,2,53.077,53.885,53.077,53.149
2,25,2,52.308,52.704,52.308,52.11
3,25,2,53.846,56.562,53.846,54.677
4,25,2,53.846,53.822,53.846,53.532
5,25,2,60.769,61.857,60.769,61.068
6,25,2,60.769,62.724,60.769,61.506
7,25,2,65.385,68.394,65.385,66.483
8,25,2,67.692,71.151,67.692,68.862
