iter,step,fold,acc,prec,rec,f1score
26,2,2,59.231,61.017,59.231,58.595
27,2,2,61.538,61.764,61.538,60.691
28,2,2,61.538,61.764,61.538,60.691
29,2,2,60.769,63.279,60.769,61.157
30,2,2,60.769,63.279,60.769,61.157
31,2,2,64.615,67.203,64.615,64.573
32,2,2,59.231,59.629,59.231,58.683
33,2,2,59.231,59.342,59.231,58.802
34,2,2,60.0,59.144,60.0,58.45
35,2,2,64.615,64.986,64.615,64.075
36,2,2,64.615,64.986,64.615,64.075
37,2,2,63.846,63.704,63.846,63.294
38,2,2,64.615,65.586,64.615,64.28
39,2,2,63.846,65.327,63.846,63.091
40,2,2,63.846,65.327,63.846,63.091
41,2,2,64.615,66.567,64.615,63.287
42,2,2,60.769,63.3,60.769,59.16
43,2,2,63.077,63.189,63.077,61.951
44,2,2,63.077,63.189,63.077,61.951
45,2,2,63.077,63.853,63.077,61.787
46,2,2,66.154,66.717,66.154,65.404
47,2,2,59.231,58.32,59.231,57.832
48,2,2,59.231,58.32,59.231,57.832
49,2,2,62.308,63.447,62.308,61.45
50,2,2,61.538,61.583,61.538,61.069
51,2,2,61.538,60.833,61.538,60.331
52,2,2,61.538,60.833,61.538,60.331
53,2,2,64.615,65.179,64.615,63.656
54,2,2,66.154,66.948,66.154,65.047
55,2,2,64.615,63.823,64.615,63.509
56,2,2,64.615,63.823,64.615,63.509
57,2,2,62.308,64.192,62.308,61.517
58,2,2,64.615,64.518,64.615,63.813
59,2,2,63.077,63.805,63.077,61.798
60,2,2,63.077,63.805,63.077,61.798
61,2,2,58.462,57.312,58.462,56.737
62,2,2,61.538,60.266,61.538,59.52
63,2,2,62.308,63.155,62.308,61.513
64,2,2,63.846,64.173,63.846,62.181
65,2,2,62.308,61.612,62.308,60.906
66,2,2,62.308,62.595,62.308,61.281
67,2,2,62.308,62.224,62.308,61.597
68,2,2,62.308,62.224,62.308,61.597
69,2,2,62.308,63.484,62.308,61.007
70,2,2,62.308,63.484,62.308,61.007
71,2,2,61.538,61.853,61.538,60.449
72,2,2,61.538,61.853,61.538,60.449
73,2,2,61.538,61.467,61.538,60.133
74,2,2,61.538,61.467,61.538,60.133
75,2,2,64.615,63.887,64.615,63.045
76,2,2,65.385,67.004,65.385,64.657
77,2,2,61.538,59.749,61.538,59.302
78,2,2,64.615,64.621,64.615,62.86
79,2,2,65.385,64.21,65.385,64.166
80,2,2,65.385,64.21,65.385,64.166
81,2,2,66.154,65.402,66.154,65.452
82,2,2,68.462,68.472,68.462,67.992
83,2,2,66.154,66.166,66.154,65.165
84,2,2,66.154,66.166,66.154,65.165
85,2,2,65.385,65.581,65.385,64.604
86,2,2,65.385,65.581,65.385,64.604
87,2,2,63.846,62.733,63.846,62.15
88,2,2,65.385,65.104,65.385,63.653
89,2,2,63.846,62.913,63.846,61.907
90,2,2,63.846,64.8,63.846,62.928
91,2,2,66.923,66.293,66.923,66.116
92,2,2,66.923,66.293,66.923,66.116
93,2,2,62.308,61.356,62.308,61.271
94,2,2,63.077,63.105,63.077,62.426
95,2,2,66.923,65.95,66.923,66.118
96,2,2,66.923,65.95,66.923,66.118
97,2,2,66.923,67.124,66.923,66.296
98,2,2,66.923,67.124,66.923,66.296
99,2,2,63.846,63.848,63.846,62.611
100,2,2,63.077,63.196,63.077,62.181
0,5,0,53.846,55.495,53.846,53.715
1,5,0,57.692,60.906,57.692,58.204
2,5,0,55.385,58.224,55.385,55.391
3,5,0,53.077,53.27,53.077,51.855
4,5,0,53.846,54.832,53.846,53.548
5,5,0,61.538,63.793,61.538,61.655
6,5,0,61.538,63.793,61.538,61.655
7,5,0,56.154,57.072,56.154,55.113
8,5,0,56.154,57.072,56.154,55.113
9,5,0,60.769,63.211,60.769,60.86
10,5,0,60.769,63.211,60.769,60.86
11,5,0,59.231,61.434,59.231,58.526
12,5,0,59.231,61.434,59.231,58.526
13,5,0,62.308,67.16,62.308,62.048
14,5,0,59.231,63.276,59.231,58.815
15,5,0,62.308,65.751,62.308,61.552
16,5,0,57.692,60.87,57.692,57.69
17,5,0,59.231,62.027,59.231,59.352
18,5,0,58.462,60.823,58.462,58.115
19,5,0,55.385,58.246,55.385,55.183
20,5,0,61.538,64.162,61.538,61.577
21,5,0,60.769,63.741,60.769,61.026
22,5,0,60.769,63.741,60.769,61.026
23,5,0,54.615,57.054,54.615,53.981
24,5,0,54.615,57.054,54.615,53.981
25,5,0,56.923,58.618,56.923,56.277
26,5,0,57.692,62.268,57.692,57.163
27,5,0,56.154,61.519,56.154,56.899
28,5,0,56.154,61.519,56.154,56.899
29,5,0,59.231,61.696,59.231,58.964
30,5,0,59.231,61.696,59.231,58.964
31,5,0,56.154,59.893,56.154,55.781
32,5,0,56.154,59.893,56.154,55.781
33,5,0,61.538,64.277,61.538,60.951
34,5,0,61.538,64.277,61.538,60.951
35,5,0,59.231,62.996,59.231,59.516
36,5,0,59.231,62.996,59.231,59.516
37,5,0,59.231,62.061,59.231,59.207
38,5,0,56.154,60.917,56.154,56.313
39,5,0,57.692,62.94,57.692,58.33
40,5,0,57.692,62.94,57.692,58.33
0,5,1,57.692,58.072,57.692,56.67
1,5,1,54.615,57.138,54.615,54.091
2,5,1,54.615,57.138,54.615,54.091
3,5,1,56.923,60.701,56.923,56.294
4,5,1,56.923,60.701,56.923,56.294
5,5,1,62.308,65.983,62.308,60.885
6,5,1,60.0,63.845,60.0,58.68
7,5,1,57.692,58.831,57.692,56.347
8,5,1,57.692,58.831,57.692,56.347
9,5,1,53.846,54.097,53.846,51.999
10,5,1,53.846,54.097,53.846,51.999
11,5,1,59.231,62.371,59.231,58.299
12,5,1,59.231,62.371,59.231,58.299
13,5,1,56.923,60.547,56.923,56.036
14,5,1,55.385,58.954,55.385,54.943
15,5,1,56.923,61.285,56.923,54.637
16,5,1,56.923,59.922,56.923,55.109
17,5,1,58.462,63.929,58.462,58.5
18,5,1,60.769,66.822,60.769,59.158
19,5,1,57.692,63.998,57.692,55.962
20,5,1,59.231,61.598,59.231,57.158
21,5,1,58.462,62.036,58.462,56.952
22,5,1,58.462,62.036,58.462,56.952
23,5,1,53.846,56.49,53.846,50.005
24,5,1,56.923,58.333,56.923,54.779
25,5,1,57.692,62.018,57.692,56.341
26,5,1,57.692,62.018,57.692,56.341
27,5,1,57.692,64.09,57.692,56.795
28,5,1,57.692,61.81,57.692,55.136
29,5,1,59.231,63.367,59.231,57.171
30,5,1,59.231,63.367,59.231,57.171
31,5,1,56.154,59.435,56.154,53.639
32,5,1,56.154,59.435,56.154,53.639
33,5,1,60.0,61.883,60.0,57.555
34,5,1,60.0,61.883,60.0,57.555
35,5,1,60.769,66.426,60.769,60.017
36,5,1,60.769,66.426,60.769,60.017
37,5,1,61.538,66.952,61.538,61.137
38,5,1,57.692,60.473,57.692,56.219
39,5,1,59.231,63.275,59.231,57.681
40,5,1,59.231,63.275,59.231,57.681
0,5,2,55.385,54.308,55.385,54.549
1,5,2,59.231,58.253,59.231,58.439
2,5,2,59.231,58.253,59.231,58.439
3,5,2,53.846,52.083,53.846,51.706
4,5,2,53.846,52.083,53.846,51.706
5,5,2,59.231,57.996,59.231,57.617
6,5,2,59.231,57.996,59.231,57.617
7,5,2,61.538,61.662,61.538,59.251
8,5,2,61.538,61.662,61.538,59.251
9,5,2,58.462,58.106,58.462,56.59
10,5,2,58.462,58.106,58.462,56.59
11,5,2,58.462,61.27,58.462,56.942
12,5,2,58.462,61.27,58.462,56.942
13,5,2,59.231,58.74,59.231,56.287
14,5,2,60.769,59.159,60.769,58.111
15,5,2,62.308,64.066,62.308,60.442
16,5,2,59.231,58.375,59.231,57.701
17,5,2,61.538,60.951,61.538,59.704
18,5,2,61.538,60.951,61.538,59.704
19,5,2,62.308,61.478,62.308,60.592
20,5,2,62.308,61.478,62.308,60.592
21,5,2,63.077,65.855,63.077,62.95
22,5,2,63.077,65.855,63.077,62.95
23,5,2,60.0,59.674,60.0,58.374
24,5,2,60.0,59.674,60.0,58.374
25,5,2,61.538,59.274,61.538,59.096
26,5,2,61.538,59.274,61.538,59.096
27,5,2,65.385,63.622,65.385,63.449
28,5,2,65.385,63.622,65.385,63.449
29,5,2,60.769,61.736,60.769,58.89
30,5,2,60.769,61.736,60.769,58.89
31,5,2,57.692,56.743,57.692,55.915
32,5,2,60.0,59.15,60.0,58.592
33,5,2,63.077,61.655,63.077,60.641
34,5,2,63.077,61.655,63.077,60.641
35,5,2,60.769,58.933,60.769,58.698
36,5,2,61.538,59.941,61.538,59.277
37,5,2,60.769,59.059,60.769,58.522
38,5,2,61.538,59.695,61.538,59.479
39,5,2,58.462,57.142,58.462,56.729
40,5,2,56.923,55.876,56.923,55.387
0,10,0,53.846,55.495,53.846,53.715
1,10,0,54.615,59.179,54.615,55.33
2,10,0,50.769,53.818,50.769,50.296
3,10,0,57.692,60.317,57.692,58.025
4,10,0,60.0,62.654,60.0,60.12
5,10,0,55.385,57.795,55.385,56.127
6,10,0,55.385,57.795,55.385,56.127
7,10,0,57.692,61.354,57.692,58.058
8,10,0,56.154,58.26,56.154,55.842
9,10,0,58.462,61.436,58.462,58.395
10,10,0,54.615,56.963,54.615,54.554
11,10,0,62.308,63.879,62.308,62.263
12,10,0,62.308,63.879,62.308,62.263
13,10,0,56.923,57.406,56.923,55.461
14,10,0,58.462,58.369,58.462,57.653
15,10,0,56.154,57.773,56.154,55.652
16,10,0,56.154,57.773,56.154,55.652
17,10,0,60.769,60.627,60.769,59.54
18,10,0,57.692,59.381,57.692,56.745
19,10,0,53.846,55.612,53.846,53.642
20,10,0,58.462,60.376,58.462,58.472
0,10,1,57.692,58.072,57.692,56.67
1,10,1,54.615,57.508,54.615,53.203
2,10,1,53.846,54.016,53.846,51.942
3,10,1,58.462,61.139,58.462,58.22
4,10,1,58.462,61.139,58.462,58.22
5,10,1,57.692,58.71,57.692,56.14
6,10,1,57.692,59.32,57.692,56.359
7,10,1,58.462,61.543,58.462,57.532
8,10,1,58.462,61.543,58.462,57.532
9,10,1,53.077,52.714,53.077,52.063
10,10,1,59.231,58.6,59.231,57.257
11,10,1,58.462,56.741,58.462,55.662
12,10,1,63.077,62.093,63.077,60.245
13,10,1,56.154,56.666,56.154,55.152
14,10,1,54.615,53.844,54.615,52.164
15,10,1,58.462,58.143,58.462,56.889
16,10,1,58.462,58.143,58.462,56.889
17,10,1,63.077,62.06,63.077,59.993
18,10,1,63.077,62.06,63.077,59.993
19,10,1,59.231,58.385,59.231,57.225
20,10,1,59.231,58.385,59.231,57.225
0,10,2,55.385,54.308,55.385,54.549
1,10,2,56.154,54.623,56.154,54.485
2,10,2,56.154,54.623,56.154,54.485
3,10,2,58.462,60.372,58.462,58.121
4,10,2,58.462,60.372,58.462,58.121
5,10,2,60.0,61.252,60.0,59.45
6,10,2,60.0,61.252,60.0,59.45
7,10,2,63.846,63.847,63.846,62.277
8,10,2,63.846,63.847,63.846,62.277
9,10,2,63.077,63.218,63.077,61.956
10,10,2,63.077,63.218,63.077,61.956
11,10,2,61.538,62.685,61.538,59.673
12,10,2,61.538,62.685,61.538,59.673
13,10,2,56.154,58.358,56.154,55.61
14,10,2,60.0,62.726,60.0,58.711
15,10,2,60.769,60.245,60.769,59.352
16,10,2,60.0,60.925,60.0,58.636
17,10,2,61.538,61.176,61.538,59.878
18,10,2,61.538,61.176,61.538,59.878
19,10,2,57.692,59.362,57.692,55.98
20,10,2,57.692,59.362,57.692,55.98
0,25,0,53.846,55.495,53.846,53.715
1,25,0,50.0,53.27,50.0,49.513
2,25,0,50.0,53.27,50.0,49.513
3,25,0,57.692,59.079,57.692,57.413
4,25,0,57.692,59.079,57.692,57.413
5,25,0,65.385,66.926,65.385,65.529
6,25,0,65.385,66.926,65.385,65.529
7,25,0,65.385,67.542,65.385,65.639
8,25,0,65.385,67.542,65.385,65.639
0,25,1,57.692,58.072,57.692,56.67
1,25,1,64.615,64.279,64.615,63.657
2,25,1,64.615,64.279,64.615,63.657
3,25,1,63.077,64.066,63.077,62.128
4,25,1,60.769,60.938,60.769,59.839
5,25,1,59.231,59.493,59.231,57.46
6,25,1,69.231,70.906,69.231,68.802
7,25,1,63.846,64.042,63.846,62.762
8,25,1,63.846,64.042,63.846,62.762
0,25,2,55.385,54.308,55.385,54.549
1,25,2,54.615,54.03,54.615,53.458
2,25,2,54.615,54.03,54.615,53.458
3,25,2,58.462,56.956,58.462,56.76
4,25,2,60.769,59.848,60.769,59.778
5,25,2,60.769,61.082,60.769,59.657
6,25,2,61.538,60.211,61.538,59.298
7,25,2,66.154,65.233,66.154,64.716
8,25,2,66.154,66.982,66.154,64.76
