iter,step,fold,acc,prec,rec,f1score
12,10,2,51.538,55.363,51.538,49.628
13,10,2,50.0,53.193,50.0,47.917
14,10,2,50.769,51.307,50.769,48.694
15,10,2,48.462,51.99,48.462,45.87
16,10,2,47.692,52.014,47.692,44.704
17,10,2,49.231,57.982,49.231,46.762
18,10,2,46.923,55.57,46.923,44.88
19,10,2,47.692,63.667,47.692,46.196
20,10,2,49.231,57.417,49.231,48.116
0,25,0,55.385,57.225,55.385,55.136
1,25,0,51.538,54.206,51.538,50.896
2,25,0,52.308,55.797,52.308,50.852
3,25,0,53.846,55.089,53.846,50.882
4,25,0,46.923,42.883,46.923,41.972
5,25,0,50.769,58.647,50.769,47.645
6,25,0,49.231,55.444,49.231,44.838
7,25,0,44.615,61.984,44.615,41.308
8,25,0,46.154,67.917,46.154,43.6
0,25,1,57.692,57.438,57.692,56.57
1,25,1,50.769,52.91,50.769,50.473
2,25,1,54.615,55.874,54.615,54.588
3,25,1,56.923,57.117,56.923,56.593
4,25,1,53.846,56.36,53.846,52.926
5,25,1,54.615,56.343,54.615,53.764
6,25,1,51.538,53.846,51.538,50.393
7,25,1,50.769,55.993,50.769,49.735
8,25,1,49.231,54.03,49.231,47.468
0,25,2,53.846,55.209,53.846,53.851
1,25,2,53.846,55.201,53.846,53.807
2,25,2,58.462,60.721,58.462,58.085
3,25,2,56.923,57.052,56.923,56.26
4,25,2,55.385,54.728,55.385,53.767
5,25,2,53.846,54.093,53.846,51.879
6,25,2,56.923,60.488,56.923,55.929
7,25,2,53.846,57.591,53.846,51.784
8,25,2,51.538,54.163,51.538,49.737
