iter,step,fold,acc,prec,rec,f1score
61,2,2,56.923,57.395,56.923,56.746
62,2,2,56.923,57.395,56.923,56.746
63,2,2,53.846,54.806,53.846,53.862
64,2,2,53.846,54.806,53.846,53.862
65,2,2,53.846,54.481,53.846,53.783
66,2,2,54.615,54.819,54.615,54.232
67,2,2,56.923,57.077,56.923,56.472
68,2,2,54.615,55.543,54.615,54.391
69,2,2,53.077,53.425,53.077,52.876
70,2,2,53.077,53.527,53.077,52.563
71,2,2,56.154,57.193,56.154,56.114
72,2,2,56.154,57.193,56.154,56.114
73,2,2,56.154,56.681,56.154,55.96
74,2,2,56.154,56.681,56.154,55.96
75,2,2,53.846,56.459,53.846,54.263
76,2,2,53.846,55.172,53.846,53.682
77,2,2,54.615,54.34,54.615,53.893
78,2,2,53.077,55.671,53.077,53.494
79,2,2,54.615,56.518,54.615,54.802
80,2,2,54.615,56.518,54.615,54.802
81,2,2,53.846,55.506,53.846,54.16
82,2,2,52.308,54.37,52.308,52.613
83,2,2,53.077,54.879,53.077,52.94
84,2,2,53.077,54.879,53.077,52.94
85,2,2,53.846,56.189,53.846,53.815
86,2,2,53.846,56.189,53.846,53.815
87,2,2,53.846,55.207,53.846,53.493
88,2,2,55.385,57.37,55.385,55.263
89,2,2,56.923,58.7,56.923,56.881
90,2,2,56.923,58.7,56.923,56.881
91,2,2,56.923,58.836,56.923,56.669
92,2,2,57.692,60.784,57.692,57.957
93,2,2,57.692,59.3,57.692,57.468
94,2,2,57.692,59.215,57.692,57.228
95,2,2,58.462,60.299,58.462,58.275
96,2,2,58.462,60.299,58.462,58.275
97,2,2,57.692,60.125,57.692,57.748
98,2,2,57.692,60.433,57.692,57.892
99,2,2,57.692,59.904,57.692,57.972
100,2,2,57.692,59.904,57.692,57.972
0,5,0,42.308,42.993,42.308,41.888
1,5,0,45.385,46.916,45.385,45.412
2,5,0,45.385,46.916,45.385,45.412
3,5,0,47.692,49.989,47.692,47.872
4,5,0,48.462,50.527,48.462,48.5
5,5,0,48.462,50.094,48.462,48.651
6,5,0,48.462,50.094,48.462,48.651
7,5,0,47.692,48.514,47.692,47.387
8,5,0,47.692,48.514,47.692,47.387
9,5,0,50.769,52.169,50.769,50.703
10,5,0,50.769,52.169,50.769,50.703
11,5,0,52.308,52.519,52.308,51.482
12,5,0,52.308,52.519,52.308,51.482
13,5,0,54.615,55.6,54.615,53.787
14,5,0,54.615,55.6,54.615,53.787
15,5,0,50.769,50.391,50.769,49.577
16,5,0,50.0,49.541,50.0,48.92
17,5,0,52.308,51.843,52.308,51.203
18,5,0,52.308,52.009,52.308,51.259
19,5,0,53.846,53.317,53.846,52.7
20,5,0,53.846,53.317,53.846,52.7
21,5,0,53.846,53.274,53.846,52.225
22,5,0,56.923,57.065,56.923,55.795
23,5,0,58.462,59.24,58.462,58.016
24,5,0,58.462,59.24,58.462,58.016
25,5,0,60.0,60.196,60.0,58.793
26,5,0,60.0,60.196,60.0,58.793
27,5,0,57.692,57.871,57.692,56.833
28,5,0,57.692,57.871,57.692,56.833
29,5,0,62.308,62.913,62.308,61.258
30,5,0,59.231,59.961,59.231,57.206
31,5,0,58.462,60.021,58.462,58.223
32,5,0,60.769,62.931,60.769,60.415
33,5,0,65.385,67.81,65.385,65.824
34,5,0,65.385,67.81,65.385,65.824
35,5,0,61.538,63.963,61.538,61.487
36,5,0,61.538,63.963,61.538,61.487
37,5,0,62.308,65.101,62.308,62.312
38,5,0,62.308,65.101,62.308,62.312
39,5,0,66.154,67.643,66.154,66.316
40,5,0,66.154,67.643,66.154,66.316
0,5,1,56.154,57.23,56.154,56.457
1,5,1,53.846,53.747,53.846,53.558
2,5,1,53.077,52.757,53.077,52.481
3,5,1,53.846,53.667,53.846,53.288
4,5,1,53.846,53.667,53.846,53.288
5,5,1,54.615,55.187,54.615,54.15
6,5,1,54.615,55.187,54.615,54.15
7,5,1,55.385,55.513,55.385,55.018
8,5,1,55.385,55.513,55.385,55.018
9,5,1,57.692,58.661,57.692,57.573
10,5,1,59.231,61.068,59.231,59.694
11,5,1,60.769,61.831,60.769,60.668
12,5,1,60.769,61.831,60.769,60.668
13,5,1,60.769,61.083,60.769,59.846
14,5,1,60.769,61.083,60.769,59.846
15,5,1,60.769,61.647,60.769,60.465
16,5,1,60.769,61.647,60.769,60.465
17,5,1,62.308,62.575,62.308,61.584
18,5,1,60.769,61.099,60.769,60.213
19,5,1,62.308,61.698,62.308,61.207
20,5,1,63.846,63.022,63.846,62.791
21,5,1,64.615,63.948,64.615,63.393
22,5,1,63.846,62.937,63.846,62.662
23,5,1,65.385,66.524,65.385,64.833
24,5,1,66.154,66.994,66.154,65.552
25,5,1,66.154,66.851,66.154,65.466
26,5,1,66.154,66.851,66.154,65.466
27,5,1,63.846,63.976,63.846,63.056
28,5,1,63.846,63.976,63.846,63.056
29,5,1,64.615,65.344,64.615,63.812
30,5,1,63.846,64.537,63.846,63.001
31,5,1,63.846,64.226,63.846,63.07
32,5,1,64.615,64.715,64.615,63.623
33,5,1,67.692,67.903,67.692,67.131
34,5,1,67.692,67.903,67.692,67.131
35,5,1,68.462,68.527,68.462,67.463
36,5,1,68.462,68.527,68.462,67.463
37,5,1,70.0,71.156,70.0,69.564
38,5,1,66.154,67.729,66.154,65.633
39,5,1,66.154,67.046,66.154,65.682
40,5,1,66.154,67.046,66.154,65.682
0,5,2,46.154,48.428,46.154,46.776
1,5,2,44.615,47.164,44.615,45.363
2,5,2,48.462,49.922,48.462,48.669
3,5,2,52.308,53.515,52.308,52.197
4,5,2,49.231,50.959,49.231,49.081
5,5,2,55.385,58.549,55.385,55.179
6,5,2,56.154,57.66,56.154,55.849
7,5,2,60.769,61.126,60.769,60.151
8,5,2,60.769,61.126,60.769,60.151
9,5,2,57.692,57.949,57.692,57.487
10,5,2,57.692,57.949,57.692,57.487
11,5,2,60.0,60.878,60.0,59.908
12,5,2,60.0,60.878,60.0,59.908
13,5,2,56.923,58.502,56.923,57.183
14,5,2,56.923,58.502,56.923,57.183
15,5,2,60.0,59.757,60.0,59.652
16,5,2,60.0,59.757,60.0,59.652
17,5,2,64.615,64.21,64.615,64.105
18,5,2,64.615,64.21,64.615,64.105
19,5,2,60.769,60.252,60.769,59.958
20,5,2,62.308,62.861,62.308,61.817
21,5,2,65.385,65.226,65.385,64.678
22,5,2,60.769,60.871,60.769,60.076
23,5,2,59.231,58.584,59.231,58.149
24,5,2,59.231,58.584,59.231,58.149
25,5,2,64.615,64.489,64.615,63.849
26,5,2,64.615,64.489,64.615,63.849
27,5,2,63.846,63.032,63.846,62.916
28,5,2,60.0,59.876,60.0,59.388
29,5,2,63.077,61.826,63.077,61.474
30,5,2,65.385,64.625,65.385,64.087
31,5,2,63.077,62.149,63.077,61.71
32,5,2,63.077,62.149,63.077,61.71
33,5,2,60.0,59.333,60.0,59.115
34,5,2,63.077,62.264,63.077,62.11
35,5,2,63.846,62.614,63.846,62.682
36,5,2,67.692,67.057,67.692,66.359
37,5,2,67.692,67.419,67.692,66.937
38,5,2,66.923,67.67,66.923,66.855
39,5,2,66.923,67.322,66.923,66.546
40,5,2,66.923,67.322,66.923,66.546
0,10,0,42.308,42.993,42.308,41.888
1,10,0,46.154,46.916,46.154,45.878
2,10,0,43.846,43.948,43.846,43.212
3,10,0,49.231,50.504,49.231,48.602
4,10,0,50.769,52.43,50.769,50.625
5,10,0,50.769,51.321,50.769,50.013
6,10,0,50.769,51.321,50.769,50.013
7,10,0,55.385,54.155,55.385,53.896
8,10,0,54.615,54.832,54.615,53.54
9,10,0,53.077,53.167,53.077,51.943
10,10,0,56.923,56.995,56.923,56.119
11,10,0,56.154,58.831,56.154,56.04
12,10,0,59.231,61.156,59.231,59.73
13,10,0,63.846,66.587,63.846,64.397
14,10,0,65.385,66.612,65.385,65.548
15,10,0,67.692,69.767,67.692,67.339
16,10,0,67.692,69.767,67.692,67.339
17,10,0,69.231,71.12,69.231,69.37
18,10,0,69.231,71.12,69.231,69.37
19,10,0,73.077,74.127,73.077,73.282
20,10,0,73.077,74.334,73.077,73.142
0,10,1,56.154,57.23,56.154,56.457
1,10,1,54.615,56.372,54.615,55.003
2,10,1,55.385,56.342,55.385,55.21
3,10,1,60.769,61.882,60.769,60.928
4,10,1,60.769,61.882,60.769,60.928
5,10,1,60.769,61.985,60.769,60.562
6,10,1,59.231,60.102,59.231,58.851
7,10,1,60.769,60.889,60.769,60.18
8,10,1,60.769,60.889,60.769,60.18
9,10,1,63.077,63.94,63.077,62.584
10,10,1,63.077,63.877,63.077,62.787
11,10,1,60.769,62.68,60.769,61.155
12,10,1,60.769,62.68,60.769,61.155
13,10,1,63.846,64.728,63.846,63.246
14,10,1,65.385,67.56,65.385,65.603
15,10,1,64.615,67.185,64.615,65.134
16,10,1,65.385,67.692,65.385,65.852
17,10,1,65.385,67.034,65.385,65.417
18,10,1,63.846,64.492,63.846,63.84
19,10,1,66.154,67.007,66.154,65.941
20,10,1,66.923,67.789,66.923,66.985
0,10,2,46.154,48.428,46.154,46.776
1,10,2,43.077,47.846,43.077,44.313
2,10,2,43.077,47.846,43.077,44.313
