iter,step,fold,acc,prec,rec,f1score
10,5,1,42.308,45.292,42.308,42.809
11,5,1,43.077,45.928,43.077,43.709
12,5,1,42.308,45.062,42.308,42.976
13,5,1,43.846,46.098,43.846,44.421
14,5,1,44.615,47.692,44.615,44.975
15,5,1,47.692,49.886,47.692,47.972
16,5,1,49.231,51.052,49.231,49.335
17,5,1,51.538,53.18,51.538,51.706
18,5,1,50.0,51.496,50.0,50.034
19,5,1,50.0,51.11,50.0,50.022
20,5,1,48.462,49.776,48.462,48.591
21,5,1,48.462,51.02,48.462,49.052
22,5,1,47.692,50.216,47.692,48.269
23,5,1,47.692,50.608,47.692,48.255
24,5,1,49.231,51.279,49.231,49.377
25,5,1,50.769,53.344,50.769,51.028
26,5,1,50.769,53.062,50.769,50.89
27,5,1,51.538,53.717,51.538,51.728
28,5,1,50.769,54.572,50.769,51.222
29,5,1,53.077,56.925,53.077,53.504
30,5,1,54.615,58.344,54.615,55.138
31,5,1,54.615,58.344,54.615,55.138
32,5,1,54.615,57.813,54.615,54.917
33,5,1,55.385,58.803,55.385,55.623
34,5,1,55.385,58.803,55.385,55.623
35,5,1,55.385,58.264,55.385,55.513
36,5,1,54.615,56.975,54.615,54.648
37,5,1,57.692,60.796,57.692,57.98
38,5,1,55.385,58.545,55.385,55.895
39,5,1,54.615,57.95,54.615,55.016
40,5,1,54.615,57.95,54.615,55.016
0,5,2,37.692,39.78,37.692,37.463
1,5,2,40.769,45.164,40.769,41.296
2,5,2,40.0,44.562,40.0,40.606
3,5,2,43.846,45.517,43.846,43.697
4,5,2,42.308,43.712,42.308,41.996
5,5,2,44.615,45.819,44.615,44.212
6,5,2,43.846,44.805,43.846,43.315
7,5,2,44.615,45.651,44.615,44.078
8,5,2,44.615,45.663,44.615,43.942
9,5,2,46.923,48.652,46.923,45.952
10,5,2,46.923,48.433,46.923,45.829
11,5,2,47.692,48.944,47.692,46.48
12,5,2,47.692,48.905,47.692,46.468
13,5,2,47.692,48.798,47.692,46.501
14,5,2,47.692,48.798,47.692,46.501
15,5,2,47.692,48.798,47.692,46.501
16,5,2,48.462,50.011,48.462,47.086
17,5,2,48.462,49.928,48.462,47.141
18,5,2,48.462,49.775,48.462,47.029
19,5,2,50.0,51.648,50.0,48.712
20,5,2,50.0,51.648,50.0,48.712
21,5,2,50.769,53.104,50.769,49.376
22,5,2,50.769,53.23,50.769,49.323
23,5,2,50.0,52.237,50.0,48.882
24,5,2,50.0,52.237,50.0,48.882
25,5,2,51.538,53.55,51.538,50.255
26,5,2,51.538,53.55,51.538,50.255
27,5,2,52.308,55.075,52.308,51.809
