iter,step,fold,acc,prec,rec,f1score
7,5,2,53.077,56.838,53.077,53.347
8,5,2,51.538,54.678,51.538,51.518
9,5,2,53.077,54.316,53.077,52.611
10,5,2,53.077,55.996,53.077,53.096
11,5,2,55.385,60.396,55.385,55.626
12,5,2,53.077,57.222,53.077,52.837
13,5,2,53.846,56.534,53.846,53.108
14,5,2,54.615,55.437,54.615,53.539
15,5,2,51.538,55.416,51.538,51.337
16,5,2,53.846,58.166,53.846,53.635
17,5,2,52.308,55.709,52.308,51.901
18,5,2,48.462,50.101,48.462,47.853
19,5,2,50.769,52.677,50.769,50.124
20,5,2,52.308,55.308,52.308,51.85
21,5,2,51.538,54.822,51.538,51.257
22,5,2,53.077,55.359,53.077,52.545
23,5,2,53.077,56.634,53.077,52.602
24,5,2,51.538,55.533,51.538,51.448
25,5,2,47.692,49.928,47.692,47.046
26,5,2,46.154,48.121,46.154,45.483
27,5,2,49.231,51.148,49.231,48.748
28,5,2,48.462,50.322,48.462,48.139
29,5,2,51.538,54.805,51.538,51.303
30,5,2,50.769,53.221,50.769,50.17
31,5,2,51.538,53.459,51.538,50.792
32,5,2,52.308,55.69,52.308,52.144
33,5,2,50.769,53.279,50.769,49.706
34,5,2,50.0,52.321,50.0,48.761
35,5,2,52.308,55.21,52.308,51.709
36,5,2,50.769,53.258,50.769,50.133
37,5,2,51.538,55.121,51.538,50.955
38,5,2,51.538,55.16,51.538,50.986
39,5,2,53.846,57.241,53.846,53.208
40,5,2,53.846,55.83,53.846,52.795
0,10,0,40.769,39.499,40.769,38.388
1,10,0,43.077,41.163,43.077,40.93
2,10,0,43.077,42.783,43.077,41.822
3,10,0,43.077,44.094,43.077,41.672
4,10,0,40.0,39.063,40.0,38.582
5,10,0,44.615,44.971,44.615,43.049
6,10,0,47.692,49.141,47.692,45.704
7,10,0,49.231,49.301,49.231,47.856
8,10,0,50.0,52.863,50.0,49.066
9,10,0,43.846,45.233,43.846,42.597
10,10,0,43.846,43.93,43.846,42.1
11,10,0,45.385,47.317,45.385,44.844
12,10,0,46.923,48.88,46.923,46.49
13,10,0,46.154,47.092,46.154,45.687
14,10,0,45.385,46.574,45.385,44.91
15,10,0,49.231,49.65,49.231,48.347
16,10,0,47.692,49.01,47.692,46.959
