iter,step,fold,acc,prec,rec,f1score
26,5,1,88.489,82.276,88.489,85.195
27,5,1,88.489,89.241,88.489,86.089
28,5,1,88.489,89.241,88.489,86.089
29,5,1,87.77,88.808,87.77,85.404
30,5,1,87.77,88.808,87.77,85.404
31,5,1,87.05,81.614,87.05,84.096
32,5,1,85.612,79.924,85.612,82.371
33,5,1,89.209,83.458,89.209,86.206
34,5,1,89.209,83.458,89.209,86.206
35,5,1,88.489,85.862,88.489,86.556
36,5,1,88.489,85.862,88.489,86.556
37,5,1,87.05,81.082,87.05,83.792
38,5,1,88.489,82.276,88.489,85.195
39,5,1,89.209,89.947,89.209,86.802
40,5,1,90.647,91.305,90.647,88.199
0,5,2,82.734,76.618,82.734,78.726
1,5,2,82.734,76.705,82.734,78.939
2,5,2,83.453,77.536,83.453,79.711
3,5,2,82.734,85.931,82.734,79.619
4,5,2,82.734,85.931,82.734,79.619
5,5,2,82.734,76.26,82.734,78.662
6,5,2,82.734,76.26,82.734,78.662
7,5,2,83.453,77.091,83.453,79.434
8,5,2,83.453,77.091,83.453,79.434
9,5,2,82.734,80.248,82.734,80.437
10,5,2,84.173,81.267,84.173,81.662
11,5,2,86.331,88.139,86.331,83.098
12,5,2,86.331,88.139,86.331,83.098
13,5,2,85.612,78.084,85.612,81.427
14,5,2,85.612,77.905,85.612,81.394
15,5,2,86.331,88.385,86.331,83.148
16,5,2,86.331,87.872,86.331,83.809
17,5,2,84.892,77.538,84.892,80.73
18,5,2,84.173,76.999,84.173,80.028
19,5,2,84.892,78.061,84.892,80.832
20,5,2,84.173,77.729,84.173,80.36
21,5,2,84.892,78.023,84.892,81.021
22,5,2,85.612,82.352,85.612,82.818
23,5,2,86.331,79.143,86.331,82.17
24,5,2,86.331,79.143,86.331,82.17
25,5,2,83.453,77.213,83.453,79.653
26,5,2,82.734,76.705,82.734,78.939
27,5,2,85.612,78.558,85.612,81.524
28,5,2,85.612,78.558,85.612,81.524
29,5,2,86.331,84.013,86.331,83.254
30,5,2,86.331,79.624,86.331,82.461
31,5,2,86.331,84.267,86.331,83.3
32,5,2,86.331,84.267,86.331,83.3
33,5,2,86.331,84.267,86.331,83.3
34,5,2,87.77,87.114,87.77,85.441
35,5,2,86.331,88.385,86.331,83.148
36,5,2,84.892,83.167,84.892,81.947
37,5,2,84.892,82.88,84.892,81.895
38,5,2,84.892,82.88,84.892,81.895
39,5,2,87.05,88.538,87.05,83.715
40,5,2,85.612,81.976,85.612,82.757
0,10,0,80.576,70.541,80.576,74.672
1,10,0,79.856,69.211,79.856,73.794
2,10,0,81.295,71.489,81.295,75.553
3,10,0,81.295,71.098,81.295,75.514
4,10,0,80.576,69.946,80.576,74.521
5,10,0,79.856,70.584,79.856,74.452
6,10,0,82.734,79.865,82.734,77.87
7,10,0,84.892,87.108,84.892,82.285
8,10,0,84.892,87.108,84.892,82.285
9,10,0,85.612,87.795,85.612,83.504
10,10,0,85.612,87.795,85.612,83.504
11,10,0,87.05,87.322,87.05,85.645
12,10,0,87.05,87.322,87.05,85.645
13,10,0,87.77,88.534,87.77,86.71
14,10,0,84.173,84.872,84.173,82.161
15,10,0,87.77,88.247,87.77,87.131
16,10,0,87.77,88.247,87.77,87.131
17,10,0,87.05,88.91,87.05,84.835
18,10,0,87.05,88.91,87.05,84.835
19,10,0,89.209,89.714,89.209,88.43
20,10,0,89.209,90.021,89.209,88.365
0,10,1,85.612,80.155,85.612,82.41
1,10,1,87.77,81.674,87.77,84.496
2,10,1,88.489,82.304,88.489,85.168
3,10,1,89.928,90.597,89.928,87.505
4,10,1,89.928,90.579,89.928,87.505
