iter,step,fold,acc,prec,rec,f1score
66,2,2,76.259,77.15,76.259,76.608
67,2,2,74.82,75.685,74.82,75.186
68,2,2,74.82,75.729,74.82,75.207
69,2,2,71.223,73.444,71.223,72.175
70,2,2,77.698,77.606,77.698,77.609
71,2,2,74.82,75.954,74.82,75.146
72,2,2,74.101,75.791,74.101,74.754
73,2,2,71.223,73.045,71.223,71.818
74,2,2,74.82,75.465,74.82,75.101
75,2,2,74.82,76.189,74.82,75.404
76,2,2,74.82,77.066,74.82,75.501
77,2,2,74.101,74.982,74.101,74.293
78,2,2,69.784,78.05,69.784,70.257
79,2,2,76.259,77.32,76.259,76.597
80,2,2,77.698,78.412,77.698,77.981
81,2,2,74.82,75.449,74.82,75.041
82,2,2,74.101,75.024,74.101,74.503
83,2,2,73.381,74.092,73.381,73.675
84,2,2,79.137,79.685,79.137,79.322
85,2,2,79.856,84.014,79.856,81.099
86,2,2,73.381,73.815,73.381,73.21
87,2,2,76.259,77.238,76.259,76.583
88,2,2,81.295,81.295,81.295,81.295
89,2,2,74.82,75.519,74.82,75.074
90,2,2,77.698,78.506,77.698,78.04
91,2,2,77.698,78.063,77.698,77.826
92,2,2,76.259,77.569,76.259,76.711
93,2,2,74.101,75.001,74.101,74.498
94,2,2,74.82,75.242,74.82,74.996
95,2,2,79.137,79.386,79.137,79.148
96,2,2,74.82,74.637,74.82,74.649
97,2,2,79.856,80.308,79.856,80.046
98,2,2,78.417,79.0,78.417,78.663
99,2,2,79.137,80.462,79.137,79.53
100,2,2,78.417,79.09,78.417,78.685
0,5,0,67.626,68.354,67.626,67.841
1,5,0,71.223,70.788,71.223,70.554
2,5,0,69.784,70.305,69.784,69.754
3,5,0,66.187,65.763,66.187,65.787
4,5,0,71.223,70.122,71.223,70.302
5,5,0,67.626,69.249,67.626,68.083
6,5,0,72.662,72.257,72.662,72.369
7,5,0,71.223,71.512,71.223,71.192
8,5,0,70.504,70.404,70.504,70.215
9,5,0,73.381,72.709,73.381,72.766
10,5,0,70.504,69.803,70.504,69.997
11,5,0,71.223,70.341,71.223,70.564
12,5,0,73.381,72.74,73.381,72.614
13,5,0,70.504,70.642,70.504,70.496
14,5,0,71.223,71.484,71.223,71.347
15,5,0,71.223,71.041,71.223,71.002
16,5,0,70.504,70.302,70.504,70.389
17,5,0,69.065,69.704,69.065,69.343
18,5,0,72.662,72.662,72.662,72.662
19,5,0,59.712,65.67,59.712,61.338
20,5,0,69.784,72.864,69.784,70.4
21,5,0,79.137,78.913,79.137,78.619
22,5,0,74.101,75.072,74.101,73.244
23,5,0,77.698,77.277,77.698,77.283
24,5,0,79.137,78.877,79.137,78.939
25,5,0,77.698,80.36,77.698,75.445
26,5,0,79.137,78.98,79.137,79.022
27,5,0,79.856,79.521,79.856,79.569
28,5,0,74.101,74.882,74.101,73.969
29,5,0,76.259,76.552,76.259,76.38
30,5,0,79.856,79.498,79.856,79.607
31,5,0,77.698,77.651,77.698,77.655
32,5,0,79.856,79.856,79.856,79.856
33,5,0,76.978,76.916,76.978,76.928
34,5,0,77.698,77.434,77.698,77.485
35,5,0,79.137,79.095,79.137,79.096
