iter,step,fold,acc,prec,rec,f1score
5,25,1,73.381,78.384,73.381,70.746
6,25,1,44.604,82.518,44.604,52.866
7,25,1,54.676,81.148,54.676,61.467
8,25,1,52.518,82.081,52.518,59.969
0,25,2,76.978,78.28,76.978,74.639
1,25,2,82.734,83.606,82.734,82.755
2,25,2,58.993,62.594,58.993,50.804
3,25,2,69.065,73.328,69.065,66.613
4,25,2,62.59,70.28,62.59,58.317
5,25,2,65.468,72.237,65.468,61.079
6,25,2,51.799,72.269,51.799,53.424
7,25,2,57.554,73.074,57.554,56.566
8,25,2,48.201,81.859,48.201,54.355
