iter,step,fold,acc,prec,rec,f1score
37,2,2,74.82,73.627,74.82,73.755
38,2,2,73.381,74.363,73.381,73.263
39,2,2,73.381,72.652,73.381,72.503
40,2,2,73.381,72.652,73.381,72.503
41,2,2,71.942,71.514,71.942,71.264
42,2,2,76.978,75.831,76.978,76.033
43,2,2,76.259,75.622,76.259,75.546
44,2,2,76.259,75.591,76.259,75.44
45,2,2,75.54,74.772,75.54,74.767
46,2,2,54.676,54.2,54.676,42.556
47,2,2,41.727,73.612,41.727,47.015
48,2,2,69.784,72.128,69.784,70.389
49,2,2,76.259,70.52,76.259,72.028
50,2,2,77.698,71.36,77.698,74.158
51,2,2,68.345,76.367,68.345,67.281
52,2,2,74.82,77.409,74.82,75.825
53,2,2,61.871,79.784,61.871,64.469
54,2,2,71.223,66.235,71.223,68.553
55,2,2,70.504,78.458,70.504,71.815
56,2,2,74.101,76.537,74.101,74.66
57,2,2,70.504,76.882,70.504,72.693
58,2,2,69.784,75.306,69.784,71.332
59,2,2,75.54,78.488,75.54,76.503
60,2,2,72.662,77.328,72.662,73.98
61,2,2,73.381,77.841,73.381,75.269
62,2,2,74.82,75.938,74.82,75.038
63,2,2,74.82,78.106,74.82,76.05
64,2,2,74.101,77.877,74.101,75.427
65,2,2,74.101,75.233,74.101,74.505
66,2,2,76.259,79.121,76.259,77.447
67,2,2,77.698,77.29,77.698,77.478
68,2,2,76.978,76.749,76.978,76.829
69,2,2,76.978,77.419,76.978,77.152
70,2,2,77.698,76.523,77.698,77.05
71,2,2,76.259,76.111,76.259,76.142
72,2,2,76.978,76.547,76.978,76.729
73,2,2,66.906,71.137,66.906,67.689
74,2,2,76.978,76.431,76.978,76.607
75,2,2,76.978,77.239,76.978,77.091
76,2,2,79.137,78.691,79.137,78.898
77,2,2,77.698,80.024,77.698,77.621
78,2,2,79.856,80.019,79.856,79.711
79,2,2,74.101,79.137,74.101,75.574
80,2,2,79.856,80.098,79.856,79.864
81,2,2,75.54,75.25,75.54,75.387
82,2,2,77.698,78.009,77.698,77.785
83,2,2,74.82,76.835,74.82,75.596
84,2,2,76.978,78.426,76.978,77.571
85,2,2,79.137,78.68,79.137,78.802
86,2,2,79.137,79.786,79.137,79.169
87,2,2,79.137,78.769,79.137,78.851
88,2,2,81.295,80.481,81.295,80.782
89,2,2,76.978,76.927,76.978,76.831
90,2,2,78.417,79.069,78.417,78.585
91,2,2,75.54,75.815,75.54,75.641
92,2,2,78.417,79.069,78.417,78.585
93,2,2,76.259,77.321,76.259,76.682
94,2,2,75.54,75.485,75.54,75.508
95,2,2,76.978,77.24,76.978,76.95
96,2,2,77.698,77.908,77.698,77.643
97,2,2,77.698,77.541,77.698,77.542
98,2,2,76.978,77.17,76.978,76.967
99,2,2,75.54,77.669,75.54,76.382
100,2,2,76.978,77.898,76.978,77.226
0,5,0,77.698,76.753,77.698,76.582
1,5,0,74.82,72.868,74.82,73.161
2,5,0,73.381,71.703,73.381,72.033
3,5,0,73.381,71.703,73.381,72.033
4,5,0,74.82,73.017,74.82,72.96
5,5,0,74.82,73.559,74.82,73.527
6,5,0,76.978,76.246,76.978,75.963
7,5,0,74.101,72.273,74.101,72.581
8,5,0,74.82,73.067,74.82,73.397
9,5,0,74.101,73.91,74.101,73.624
10,5,0,74.82,74.803,74.82,74.334
11,5,0,78.417,77.588,78.417,76.8
12,5,0,77.698,76.194,77.698,75.105
13,5,0,76.978,75.406,76.978,74.431
14,5,0,76.259,75.052,76.259,74.629
15,5,0,74.82,72.888,74.82,73.243
16,5,0,79.856,78.906,79.856,78.924
17,5,0,76.259,75.459,76.259,75.676
18,5,0,75.54,74.024,75.54,74.322
19,5,0,72.662,71.959,72.662,68.818
20,5,0,67.626,69.092,67.626,66.298
21,5,0,74.101,73.765,74.101,70.167
22,5,0,72.662,73.992,72.662,71.275
23,5,0,76.259,73.909,76.259,74.124
24,5,0,77.698,76.983,77.698,76.868
25,5,0,76.978,77.935,76.978,77.058
26,5,0,74.82,73.769,74.82,73.57
27,5,0,73.381,70.535,73.381,71.194
28,5,0,75.54,73.997,75.54,74.562
29,5,0,78.417,78.274,78.417,78.24
30,5,0,78.417,78.121,78.417,77.865
31,5,0,80.576,80.232,80.576,80.07
32,5,0,78.417,77.449,78.417,77.327
33,5,0,80.576,79.823,80.576,79.766
34,5,0,80.576,79.973,80.576,79.865
35,5,0,79.137,77.925,79.137,77.887
36,5,0,79.856,79.053,79.856,79.089
37,5,0,79.137,78.582,79.137,78.604
38,5,0,76.978,75.917,76.978,75.776
39,5,0,75.54,75.278,75.54,75.217
40,5,0,75.54,74.305,75.54,74.552
0,5,1,72.662,75.907,72.662,73.407
1,5,1,67.626,71.286,67.626,68.546
2,5,1,68.345,69.583,68.345,68.247
3,5,1,69.065,72.504,69.065,69.825
4,5,1,68.345,71.001,68.345,69.219
5,5,1,71.223,72.791,71.223,71.367
6,5,1,68.345,71.667,68.345,69.355
7,5,1,66.906,71.009,66.906,67.788
8,5,1,67.626,71.74,67.626,68.79
9,5,1,68.345,72.424,68.345,69.615
10,5,1,67.626,73.419,67.626,69.472
11,5,1,69.784,74.91,69.784,71.122
12,5,1,69.065,73.394,69.065,70.17
13,5,1,72.662,76.811,72.662,73.881
14,5,1,71.223,74.869,71.223,72.349
15,5,1,71.942,75.368,71.942,72.934
16,5,1,71.942,75.709,71.942,72.826
17,5,1,70.504,73.743,70.504,71.421
18,5,1,71.942,74.651,71.942,72.793
19,5,1,51.079,78.499,51.079,52.213
20,5,1,71.942,78.943,71.942,70.745
21,5,1,69.784,72.244,69.784,66.537
22,5,1,76.259,72.443,76.259,73.115
23,5,1,70.504,72.438,70.504,70.47
24,5,1,67.626,72.012,67.626,69.375
25,5,1,65.468,73.045,65.468,68.629
26,5,1,69.065,74.569,69.065,71.106
27,5,1,71.942,74.738,71.942,72.328
28,5,1,74.82,74.347,74.82,74.013
29,5,1,74.101,72.283,74.101,72.862
30,5,1,73.381,76.007,73.381,74.278
31,5,1,74.101,75.453,74.101,74.428
32,5,1,74.82,74.856,74.82,74.606
33,5,1,74.101,74.162,74.101,73.961
34,5,1,73.381,72.878,73.381,73.126
35,5,1,76.259,77.044,76.259,76.624
36,5,1,73.381,72.982,73.381,73.167
37,5,1,74.101,74.999,74.101,74.514
38,5,1,70.504,72.125,70.504,71.152
39,5,1,75.54,77.044,75.54,76.114
40,5,1,74.101,75.221,74.101,74.6
0,5,2,69.065,70.182,69.065,68.937
1,5,2,70.504,71.564,70.504,69.657
2,5,2,74.82,73.904,74.82,73.519
3,5,2,73.381,72.938,73.381,72.825
4,5,2,75.54,74.678,75.54,74.87
5,5,2,72.662,71.972,72.662,71.856
6,5,2,71.942,71.291,71.942,71.064
7,5,2,76.978,76.256,76.978,76.22
8,5,2,74.82,74.0,74.82,74.103
9,5,2,76.259,74.787,76.259,75.112
10,5,2,73.381,73.28,73.381,72.95
11,5,2,74.82,75.758,74.82,74.943
12,5,2,75.54,75.62,75.54,74.873
13,5,2,76.978,77.828,76.978,76.382
14,5,2,78.417,79.314,78.417,78.642
15,5,2,75.54,76.474,75.54,75.454
16,5,2,76.259,77.159,76.259,76.344
17,5,2,74.82,75.525,74.82,74.602
18,5,2,81.295,82.68,81.295,81.697
19,5,2,71.942,68.932,71.942,68.603
20,5,2,60.432,75.249,60.432,50.946
21,5,2,68.345,80.208,68.345,70.753
22,5,2,75.54,77.89,75.54,75.91
23,5,2,77.698,78.797,77.698,78.129
24,5,2,81.295,80.499,81.295,80.428
25,5,2,82.014,81.141,82.014,81.4
26,5,2,80.576,80.697,80.576,79.952
27,5,2,79.137,79.256,79.137,78.817
28,5,2,81.295,81.158,81.295,80.476
29,5,2,75.54,75.317,75.54,74.614
30,5,2,77.698,77.397,77.698,77.01
31,5,2,78.417,78.253,78.417,77.677
32,5,2,79.137,79.175,79.137,78.745
33,5,2,80.576,80.572,80.576,80.248
34,5,2,79.137,79.448,79.137,78.55
35,5,2,79.856,79.894,79.856,79.464
36,5,2,78.417,78.938,78.417,78.522
37,5,2,78.417,78.966,78.417,78.621
38,5,2,77.698,78.72,77.698,77.966
39,5,2,82.014,81.744,82.014,81.663
40,5,2,80.576,81.866,80.576,80.827
0,10,0,77.698,76.753,77.698,76.582
1,10,0,73.381,73.401,73.381,73.178
2,10,0,76.978,76.307,76.978,76.084
3,10,0,74.101,72.984,74.101,73.021
4,10,0,77.698,76.614,77.698,75.638
5,10,0,75.54,73.547,75.54,73.982
6,10,0,76.259,75.186,76.259,75.531
7,10,0,74.101,72.963,74.101,73.441
8,10,0,72.662,72.013,72.662,72.11
9,10,0,71.223,70.411,71.223,70.594
10,10,0,73.381,70.121,73.381,70.09
11,10,0,69.065,75.078,69.065,64.613
12,10,0,75.54,78.432,75.54,76.361
13,10,0,76.978,76.76,76.978,76.764
14,10,0,74.101,72.879,74.101,73.308
15,10,0,75.54,74.371,75.54,74.412
16,10,0,74.82,72.643,74.82,73.308
17,10,0,73.381,72.225,73.381,72.623
18,10,0,76.259,75.172,76.259,75.471
19,10,0,74.82,74.181,74.82,74.477
20,10,0,75.54,74.96,75.54,75.211
0,10,1,72.662,75.907,72.662,73.407
1,10,1,68.345,71.512,68.345,68.821
2,10,1,67.626,71.616,67.626,68.383
3,10,1,66.906,70.462,66.906,67.124
4,10,1,65.468,73.177,65.468,67.643
5,10,1,66.906,72.311,66.906,68.865
6,10,1,64.029,71.337,64.029,66.647
7,10,1,63.309,72.176,63.309,66.778
8,10,1,63.309,70.663,63.309,66.273
9,10,1,65.468,72.654,65.468,68.237
10,10,1,66.187,76.94,66.187,68.657
11,10,1,64.748,75.102,64.748,68.649
12,10,1,69.065,75.922,69.065,71.75
13,10,1,66.906,74.881,66.906,69.941
14,10,1,69.065,73.95,69.065,71.138
15,10,1,68.345,75.286,68.345,70.997
16,10,1,67.626,74.261,67.626,70.427
17,10,1,69.784,73.21,69.784,71.275
18,10,1,67.626,72.954,67.626,69.821
19,10,1,68.345,72.726,68.345,70.227
20,10,1,66.906,70.642,66.906,68.521
0,10,2,69.065,70.182,69.065,68.937
1,10,2,74.101,74.271,74.101,74.034
2,10,2,71.223,72.816,71.223,71.703
3,10,2,72.662,76.579,72.662,73.983
4,10,2,72.662,74.305,72.662,73.291
5,10,2,74.101,74.487,74.101,74.279
6,10,2,73.381,73.643,73.381,73.449
7,10,2,71.942,73.265,71.942,72.418
8,10,2,74.82,74.304,74.82,74.467
9,10,2,71.942,73.265,71.942,72.418
10,10,2,72.662,73.417,72.662,72.618
11,10,2,74.82,76.653,74.82,75.591
12,10,2,74.101,76.219,74.101,74.721
13,10,2,74.101,76.137,74.101,74.901
14,10,2,73.381,76.106,73.381,74.417
15,10,2,74.101,76.816,74.101,75.132
16,10,2,75.54,77.357,75.54,76.214
17,10,2,76.978,78.708,76.978,77.589
18,10,2,76.978,77.831,76.978,77.118
19,10,2,70.504,76.951,70.504,72.359
20,10,2,72.662,76.854,72.662,73.859
0,25,0,77.698,76.753,77.698,76.582
1,25,0,76.259,74.155,76.259,74.706
2,25,0,74.101,73.477,74.101,73.411
3,25,0,81.295,80.19,81.295,80.382
4,25,0,76.259,76.162,76.259,76.173
5,25,0,82.014,81.656,82.014,81.343
6,25,0,81.295,82.128,81.295,80.866
7,25,0,81.295,81.983,81.295,81.139
8,25,0,84.173,84.384,84.173,83.925
0,25,1,72.662,75.907,72.662,73.407
1,25,1,69.065,75.672,69.065,71.341
2,25,1,71.942,77.649,71.942,74.216
3,25,1,72.662,78.5,72.662,74.787
4,25,1,74.101,74.206,74.101,72.372
5,25,1,76.978,82.519,76.978,76.021
6,25,1,81.295,82.422,81.295,81.312
7,25,1,81.295,82.236,81.295,81.617
8,25,1,84.892,85.532,84.892,85.084
0,25,2,69.065,70.182,69.065,68.937
1,25,2,74.82,75.519,74.82,74.174
2,25,2,76.978,74.748,76.978,74.973
3,25,2,77.698,75.282,77.698,75.938
4,25,2,75.54,73.734,75.54,72.343
5,25,2,79.856,80.353,79.856,79.798
6,25,2,77.698,80.032,77.698,78.635
7,25,2,82.014,84.077,82.014,80.511
8,25,2,76.259,78.147,76.259,76.908
