iter,step,fold,acc,prec,rec,f1score
2,5,0,30.769,33.959,30.769,28.1
3,5,0,26.923,38.37,26.923,27.752
4,5,0,26.923,38.37,26.923,27.752
5,5,0,27.692,32.9,27.692,27.707
6,5,0,29.231,39.263,29.231,31.404
7,5,0,46.154,56.671,46.154,45.651
8,5,0,46.154,56.671,46.154,45.651
9,5,0,33.077,41.156,33.077,33.739
10,5,0,34.615,47.805,34.615,34.935
11,5,0,34.615,39.649,34.615,34.795
12,5,0,34.615,39.649,34.615,34.795
13,5,0,41.538,41.531,41.538,39.897
14,5,0,42.308,45.872,42.308,41.322
15,5,0,45.385,47.074,45.385,43.794
16,5,0,45.385,47.074,45.385,43.794
17,5,0,40.0,41.766,40.0,38.143
18,5,0,40.0,41.766,40.0,38.143
19,5,0,42.308,46.993,42.308,40.179
20,5,0,41.538,47.61,41.538,39.469
21,5,0,43.846,44.231,43.846,40.6
22,5,0,45.385,48.991,45.385,43.125
23,5,0,43.846,45.324,43.846,39.537
24,5,0,43.846,45.324,43.846,39.537
25,5,0,44.615,44.658,44.615,40.933
26,5,0,44.615,44.658,44.615,40.933
27,5,0,45.385,42.455,45.385,40.161
28,5,0,45.385,42.455,45.385,40.161
29,5,0,44.615,40.997,44.615,40.918
30,5,0,44.615,40.997,44.615,40.918
31,5,0,43.077,43.022,43.077,39.617
32,5,0,45.385,46.618,45.385,40.855
33,5,0,46.923,51.977,46.923,44.176
34,5,0,46.923,51.977,46.923,44.176
35,5,0,50.0,50.742,50.0,47.692
36,5,0,50.0,50.742,50.0,47.692
37,5,0,53.077,54.418,53.077,51.477
38,5,0,53.077,54.418,53.077,51.477
39,5,0,52.308,54.198,52.308,50.225
40,5,0,53.846,54.545,53.846,51.919
0,5,1,38.462,38.83,38.462,38.234
1,5,1,29.231,32.334,29.231,30.034
2,5,1,33.846,35.836,33.846,34.535
3,5,1,33.846,36.71,33.846,32.159
4,5,1,33.846,36.71,33.846,32.159
5,5,1,40.769,43.155,40.769,38.683
6,5,1,40.769,37.82,40.769,36.018
7,5,1,40.0,38.474,40.0,37.007
8,5,1,40.0,38.474,40.0,37.007
9,5,1,42.308,42.772,42.308,39.186
10,5,1,42.308,42.772,42.308,39.186
11,5,1,44.615,50.866,44.615,43.638
12,5,1,45.385,48.312,45.385,43.257
13,5,1,40.0,40.957,40.0,35.843
14,5,1,39.231,40.185,39.231,36.667
15,5,1,36.154,34.999,36.154,32.394
16,5,1,36.154,34.999,36.154,32.394
17,5,1,40.769,40.176,40.769,38.985
18,5,1,40.769,40.176,40.769,38.985
19,5,1,44.615,43.996,44.615,41.786
20,5,1,41.538,44.615,41.538,39.15
21,5,1,40.0,41.162,40.0,37.062
22,5,1,40.0,41.162,40.0,37.062
23,5,1,40.769,45.264,40.769,37.697
24,5,1,40.769,45.264,40.769,37.697
25,5,1,41.538,44.357,41.538,37.878
26,5,1,41.538,44.357,41.538,37.878
27,5,1,39.231,40.895,39.231,33.808
28,5,1,39.231,40.895,39.231,33.808
29,5,1,42.308,49.903,42.308,38.261
30,5,1,42.308,49.903,42.308,38.261
31,5,1,42.308,44.945,42.308,38.235
32,5,1,42.308,44.945,42.308,38.235
33,5,1,45.385,52.739,45.385,41.594
34,5,1,40.769,44.826,40.769,35.796
35,5,1,47.692,52.165,47.692,45.871
36,5,1,45.385,47.984,45.385,42.006
37,5,1,46.923,50.81,46.923,44.654
38,5,1,46.923,50.81,46.923,44.654
39,5,1,40.0,47.47,40.0,38.29
40,5,1,40.769,48.112,40.769,36.165
0,5,2,38.462,44.323,38.462,38.258
1,5,2,36.923,42.826,36.923,37.126
2,5,2,33.077,43.33,33.077,32.102
3,5,2,45.385,51.96,45.385,45.733
4,5,2,41.538,46.542,41.538,41.561
5,5,2,43.077,46.484,43.077,42.241
6,5,2,43.077,46.484,43.077,42.241
7,5,2,36.154,45.412,36.154,37.37
8,5,2,41.538,48.047,41.538,40.841
9,5,2,43.077,48.147,43.077,41.49
10,5,2,45.385,53.936,45.385,44.171
11,5,2,46.923,55.973,46.923,45.898
12,5,2,48.462,51.648,48.462,45.249
13,5,2,47.692,56.375,47.692,45.884
14,5,2,47.692,56.375,47.692,45.884
15,5,2,50.769,63.405,50.769,50.195
16,5,2,49.231,55.462,49.231,46.384
17,5,2,53.077,54.402,53.077,50.274
18,5,2,53.077,54.402,53.077,50.274
19,5,2,56.154,64.813,56.154,54.058
20,5,2,56.154,64.813,56.154,54.058
21,5,2,54.615,62.03,54.615,51.882
22,5,2,53.846,59.27,53.846,51.285
23,5,2,55.385,59.242,55.385,50.921
24,5,2,55.385,59.242,55.385,50.921
25,5,2,53.077,55.904,53.077,49.385
26,5,2,53.077,55.904,53.077,49.385
27,5,2,52.308,58.668,52.308,48.691
28,5,2,55.385,57.135,55.385,50.926
29,5,2,56.154,65.18,56.154,52.68
30,5,2,56.154,65.18,56.154,52.68
31,5,2,56.154,62.222,56.154,53.922
32,5,2,51.538,52.073,51.538,47.372
33,5,2,54.615,67.402,54.615,52.097
34,5,2,54.615,59.388,54.615,50.227
35,5,2,53.077,63.076,53.077,50.357
36,5,2,53.077,63.076,53.077,50.357
37,5,2,53.846,63.268,53.846,51.049
38,5,2,53.846,63.268,53.846,51.049
39,5,2,55.385,60.402,55.385,52.568
40,5,2,53.077,56.679,53.077,49.341
0,10,0,38.462,41.796,38.462,37.728
1,10,0,33.846,37.964,33.846,31.535
2,10,0,31.538,42.521,31.538,31.597
3,10,0,43.846,45.607,43.846,39.25
4,10,0,43.846,45.607,43.846,39.25
5,10,0,44.615,46.007,44.615,39.216
6,10,0,44.615,46.007,44.615,39.216
7,10,0,40.769,47.286,40.769,35.165
8,10,0,40.769,47.286,40.769,35.165
9,10,0,48.462,50.093,48.462,42.194
10,10,0,48.462,50.093,48.462,42.194
11,10,0,52.308,60.632,52.308,46.012
12,10,0,52.308,60.632,52.308,46.012
13,10,0,47.692,61.614,47.692,41.055
14,10,0,47.692,61.614,47.692,41.055
15,10,0,48.462,61.995,48.462,40.497
16,10,0,48.462,61.995,48.462,40.497
17,10,0,50.769,57.674,50.769,42.646
18,10,0,50.769,57.674,50.769,42.646
19,10,0,50.769,52.246,50.769,43.827
20,10,0,50.769,52.246,50.769,43.827
0,10,1,38.462,38.83,38.462,38.234
1,10,1,36.923,36.538,36.923,35.174
2,10,1,34.615,32.773,34.615,31.697
3,10,1,39.231,39.04,39.231,37.595
4,10,1,36.154,35.193,36.154,33.399
5,10,1,40.0,39.873,40.0,37.35
6,10,1,40.0,39.873,40.0,37.35
7,10,1,37.692,36.956,37.692,32.737
8,10,1,37.692,36.956,37.692,32.737
9,10,1,41.538,42.396,41.538,37.023
10,10,1,36.154,35.714,36.154,30.491
11,10,1,37.692,38.354,37.692,33.155
12,10,1,37.692,38.354,37.692,33.155
13,10,1,37.692,34.496,37.692,33.051
14,10,1,37.692,34.496,37.692,33.051
15,10,1,41.538,39.386,41.538,37.597
16,10,1,43.846,45.462,43.846,39.564
17,10,1,43.077,43.064,43.077,38.998
18,10,1,43.077,43.064,43.077,38.998
19,10,1,41.538,39.439,41.538,37.264
20,10,1,46.923,46.741,46.923,41.841
0,10,2,38.462,44.323,38.462,38.258
1,10,2,41.538,40.433,41.538,40.136
2,10,2,41.538,40.433,41.538,40.136
3,10,2,43.846,41.991,43.846,41.117
4,10,2,43.846,41.991,43.846,41.117
5,10,2,46.923,46.207,46.923,43.584
6,10,2,46.923,46.207,46.923,43.584
7,10,2,46.154,58.001,46.154,42.987
8,10,2,43.077,45.276,43.077,39.315
9,10,2,49.231,48.97,49.231,46.798
10,10,2,49.231,48.97,49.231,46.798
11,10,2,56.923,56.433,56.923,53.276
12,10,2,56.923,56.433,56.923,53.276
13,10,2,58.462,56.387,58.462,53.527
14,10,2,58.462,56.387,58.462,53.527
15,10,2,56.154,48.254,56.154,50.728
16,10,2,54.615,47.903,54.615,49.492
17,10,2,58.462,60.929,58.462,54.651
18,10,2,58.462,60.929,58.462,54.651
19,10,2,58.462,52.578,58.462,53.952
20,10,2,58.462,52.578,58.462,53.952
0,25,0,38.462,41.796,38.462,37.728
1,25,0,39.231,41.729,39.231,39.156
2,25,0,39.231,41.729,39.231,39.156
3,25,0,41.538,45.166,41.538,40.049
4,25,0,49.231,57.435,49.231,47.019
5,25,0,47.692,50.882,47.692,45.757
6,25,0,47.692,50.882,47.692,45.757
7,25,0,50.769,56.972,50.769,48.598
8,25,0,45.385,50.747,45.385,42.051
0,25,1,38.462,38.83,38.462,38.234
1,25,1,40.769,40.253,40.769,38.827
2,25,1,40.769,40.253,40.769,38.827
3,25,1,41.538,39.743,41.538,37.141
4,25,1,41.538,39.743,41.538,37.141
5,25,1,41.538,44.565,41.538,39.723
6,25,1,38.462,44.905,38.462,34.966
7,25,1,39.231,43.419,39.231,36.884
8,25,1,40.769,52.733,40.769,35.959
0,25,2,38.462,44.323,38.462,38.258
1,25,2,48.462,49.857,48.462,47.698
2,25,2,48.462,49.857,48.462,47.698
3,25,2,50.0,45.474,50.0,46.626
4,25,2,50.0,45.474,50.0,46.626
5,25,2,55.385,59.231,55.385,51.904
6,25,2,55.385,59.231,55.385,51.904
7,25,2,56.154,49.771,56.154,51.88
8,25,2,56.154,49.771,56.154,51.88
