iter,step,fold,acc,prec,rec,f1score
49,2,2,53.846,56.455,53.846,53.898
50,2,2,50.769,54.206,50.769,51.131
51,2,2,51.538,53.697,51.538,51.46
52,2,2,52.308,54.502,52.308,52.164
53,2,2,48.462,51.604,48.462,49.009
54,2,2,49.231,52.656,49.231,49.808
55,2,2,47.692,52.731,47.692,48.567
56,2,2,48.462,53.339,48.462,49.253
57,2,2,52.308,55.914,52.308,53.137
58,2,2,50.0,54.511,50.0,50.93
59,2,2,53.846,57.399,53.846,54.31
60,2,2,54.615,57.318,54.615,54.792
61,2,2,53.077,55.077,53.077,53.195
62,2,2,53.846,55.81,53.846,53.983
63,2,2,53.077,54.657,53.077,53.213
64,2,2,55.385,57.191,55.385,55.33
65,2,2,58.462,59.538,58.462,58.352
66,2,2,56.923,58.326,56.923,56.987
67,2,2,58.462,59.929,58.462,57.977
68,2,2,56.923,58.464,56.923,56.766
69,2,2,55.385,57.541,55.385,55.852
70,2,2,55.385,57.269,55.385,55.453
71,2,2,54.615,56.693,54.615,54.793
72,2,2,53.846,55.494,53.846,53.893
73,2,2,53.846,54.919,53.846,53.677
74,2,2,55.385,56.812,55.385,55.273
75,2,2,56.923,58.012,56.923,56.74
76,2,2,59.231,59.652,59.231,58.684
77,2,2,56.923,57.819,56.923,56.71
78,2,2,56.923,57.69,56.923,56.549
79,2,2,59.231,60.023,59.231,58.926
80,2,2,57.692,58.742,57.692,57.583
81,2,2,58.462,58.48,58.462,57.886
82,2,2,58.462,58.306,58.462,57.831
83,2,2,55.385,54.448,55.385,54.135
84,2,2,58.462,58.839,58.462,57.917
85,2,2,57.692,57.712,57.692,56.916
86,2,2,56.923,57.082,56.923,56.002
87,2,2,56.154,55.917,56.154,55.269
88,2,2,56.923,56.726,56.923,56.149
89,2,2,56.154,56.78,56.154,55.657
90,2,2,55.385,56.236,55.385,55.07
91,2,2,50.0,54.842,50.0,50.207
92,2,2,56.923,58.504,56.923,56.535
93,2,2,60.769,60.519,60.769,60.292
94,2,2,56.923,56.187,56.923,55.649
95,2,2,55.385,56.555,55.385,55.154
96,2,2,58.462,58.75,58.462,57.791
97,2,2,56.923,57.536,56.923,56.395
98,2,2,58.462,57.98,58.462,57.505
99,2,2,60.0,60.898,60.0,59.524
100,2,2,59.231,58.884,59.231,58.561
0,5,0,28.462,33.535,28.462,28.733
1,5,0,34.615,35.915,34.615,31.491
2,5,0,36.923,37.833,36.923,33.877
3,5,0,33.846,32.695,33.846,31.902
