iter,step,fold,acc,prec,rec,f1score
24,5,2,72.662,72.862,72.662,72.744
25,5,2,69.065,69.592,69.065,69.302
26,5,2,71.942,72.719,71.942,72.265
27,5,2,71.942,72.079,71.942,71.946
28,5,2,70.504,70.923,70.504,70.668
29,5,2,74.101,73.843,74.101,73.938
30,5,2,72.662,72.594,72.662,72.588
31,5,2,72.662,73.349,72.662,72.943
32,5,2,75.54,75.578,75.54,75.554
33,5,2,72.662,73.225,72.662,72.915
34,5,2,75.54,74.598,75.54,74.935
35,5,2,73.381,74.081,73.381,73.706
36,5,2,56.835,66.81,56.835,44.444
37,5,2,74.101,67.037,74.101,70.35
38,5,2,79.137,79.404,79.137,79.251
39,5,2,76.259,70.049,76.259,72.679
40,5,2,79.137,79.21,79.137,79.154
0,10,0,64.029,67.189,64.029,62.957
1,10,0,60.432,60.225,60.432,60.298
2,10,0,61.871,59.936,61.871,60.295
3,10,0,69.065,70.731,69.065,65.239
4,10,0,65.468,62.407,65.468,62.771
5,10,0,75.54,74.646,75.54,74.807
6,10,0,71.223,70.036,71.223,70.427
7,10,0,69.784,68.709,69.784,68.979
8,10,0,71.223,70.633,71.223,70.321
9,10,0,75.54,74.496,75.54,74.461
10,10,0,76.259,75.371,76.259,75.501
11,10,0,74.101,73.354,74.101,73.239
12,10,0,76.259,75.266,76.259,74.96
13,10,0,76.978,75.073,76.978,74.997
14,10,0,74.82,72.366,74.82,72.438
15,10,0,78.417,76.818,78.417,76.224
16,10,0,72.662,71.129,72.662,70.884
17,10,0,76.259,75.279,76.259,74.745
18,10,0,59.712,54.726,59.712,55.795
19,10,0,71.942,76.762,71.942,72.936
20,10,0,74.101,77.268,74.101,72.128
0,10,1,58.993,65.121,58.993,59.076
1,10,1,58.273,62.272,58.273,59.594
2,10,1,66.906,67.992,66.906,63.819
3,10,1,71.942,71.611,71.942,70.363
4,10,1,66.187,70.451,66.187,67.355
5,10,1,65.468,66.89,65.468,64.554
6,10,1,66.187,69.38,66.187,66.808
7,10,1,65.468,66.816,65.468,65.225
8,10,1,68.345,68.657,68.345,67.896
9,10,1,69.784,69.338,69.784,68.816
10,10,1,68.345,69.1,68.345,68.319
11,10,1,64.029,67.309,64.029,64.783
12,10,1,66.187,67.418,66.187,66.216
13,10,1,67.626,67.86,67.626,66.865
14,10,1,67.626,67.673,67.626,67.115
15,10,1,69.784,69.94,69.784,69.313
16,10,1,68.345,68.053,68.345,67.853
17,10,1,70.504,72.112,70.504,70.953
18,10,1,62.59,66.603,62.59,63.568
19,10,1,74.101,71.445,74.101,70.02
20,10,1,75.54,74.91,75.54,74.928
0,10,2,52.518,54.598,52.518,49.39
1,10,2,51.079,53.757,51.079,51.549
