iter,step,fold,acc,prec,rec,f1score
16,5,0,88.489,89.469,88.489,87.324
17,5,0,89.209,89.323,89.209,88.304
18,5,0,89.209,89.336,89.209,88.313
19,5,0,90.647,91.349,90.647,89.939
20,5,0,92.806,93.185,92.806,92.555
21,5,0,92.806,92.842,92.806,92.544
22,5,0,89.928,89.754,89.928,89.749
23,5,0,91.367,91.42,91.367,90.835
24,5,0,91.367,91.176,91.367,91.015
25,5,0,89.928,89.994,89.928,89.508
26,5,0,90.647,90.425,90.647,90.265
27,5,0,87.05,88.327,87.05,86.46
28,5,0,88.489,89.653,88.489,88.071
29,5,0,89.209,89.142,89.209,88.644
30,5,0,89.928,90.299,89.928,89.379
31,5,0,92.806,92.637,92.806,92.413
32,5,0,92.086,91.913,92.086,91.88
33,5,0,92.086,92.586,92.086,91.715
34,5,0,94.245,94.569,94.245,93.801
35,5,0,94.245,94.585,94.245,93.952
36,5,0,92.806,93.206,92.806,92.402
37,5,0,94.245,94.245,94.245,93.947
38,5,0,89.928,89.638,89.928,89.629
39,5,0,91.367,91.47,91.367,91.08
40,5,0,91.367,91.316,91.367,91.102
0,5,1,87.77,81.83,87.77,84.526
1,5,1,85.612,87.507,85.612,84.472
2,5,1,84.892,86.695,84.892,83.214
3,5,1,87.05,87.888,87.05,85.9
4,5,1,88.489,89.411,88.489,87.716
5,5,1,91.367,91.943,91.367,90.192
6,5,1,92.086,92.559,92.086,90.321
7,5,1,91.367,92.281,91.367,90.236
8,5,1,92.086,92.694,92.086,90.892
9,5,1,89.928,90.54,89.928,88.235
10,5,1,89.209,90.098,89.209,86.859
11,5,1,91.367,91.992,91.367,88.923
12,5,1,89.209,89.9,89.209,86.806
13,5,1,92.086,92.688,92.086,90.355
14,5,1,93.525,93.767,93.525,93.015
15,5,1,92.086,92.653,92.086,90.906
16,5,1,92.806,93.263,92.806,91.595
17,5,1,92.806,92.789,92.806,92.746
18,5,1,95.683,95.692,95.683,95.682
19,5,1,96.403,96.484,96.403,96.351
20,5,1,94.245,94.246,94.245,94.145
21,5,1,95.683,95.925,95.683,95.673
22,5,1,95.683,95.815,95.683,95.7
23,5,1,94.245,94.412,94.245,94.312
24,5,1,94.964,94.831,94.964,94.881
25,5,1,95.683,95.645,95.683,95.644
26,5,1,95.683,95.645,95.683,95.644
27,5,1,97.122,97.204,97.122,97.141
28,5,1,97.842,97.869,97.842,97.833
29,5,1,97.842,97.869,97.842,97.833
30,5,1,97.122,97.194,97.122,97.124
31,5,1,96.403,96.392,96.403,96.392
32,5,1,97.842,97.863,97.842,97.821
33,5,1,94.245,94.581,94.245,94.143
34,5,1,92.086,92.555,92.086,91.956
35,5,1,97.842,97.842,97.842,97.842
36,5,1,97.122,97.244,97.122,97.167
37,5,1,97.842,97.842,97.842,97.842
38,5,1,97.122,97.126,97.122,97.118
39,5,1,97.842,97.842,97.842,97.842
40,5,1,95.683,95.542,95.683,95.596
0,5,2,80.576,83.573,80.576,77.509
1,5,2,76.259,81.839,76.259,73.028
2,5,2,76.259,81.224,76.259,72.952
3,5,2,84.892,86.219,84.892,81.651
4,5,2,84.173,85.974,84.173,81.01
5,5,2,85.612,86.999,85.612,82.404
6,5,2,84.173,85.693,84.173,81.035
7,5,2,86.331,87.415,86.331,83.827
8,5,2,87.05,88.083,87.05,84.52
9,5,2,86.331,85.547,86.331,84.542
10,5,2,85.612,84.062,85.612,83.984
11,5,2,85.612,85.207,85.612,85.013
12,5,2,87.77,87.035,87.77,86.894
13,5,2,89.928,90.482,89.928,89.199
14,5,2,88.489,88.295,88.489,88.06
15,5,2,89.928,89.908,89.928,89.465
16,5,2,89.209,89.169,89.209,88.762
17,5,2,87.05,86.984,87.05,86.408
18,5,2,85.612,84.942,85.612,84.76
19,5,2,87.05,87.243,87.05,86.627
20,5,2,89.209,90.057,89.209,88.736
21,5,2,88.489,90.055,88.489,88.184
22,5,2,88.489,89.444,88.489,88.229
23,5,2,88.489,89.097,88.489,87.969
24,5,2,89.928,90.701,89.928,89.617
25,5,2,92.086,92.279,92.086,91.586
26,5,2,92.086,92.623,92.086,91.789
27,5,2,89.928,89.871,89.928,89.511
28,5,2,91.367,91.395,91.367,91.146
29,5,2,91.367,91.157,91.367,91.005
30,5,2,91.367,91.353,91.367,90.902
31,5,2,91.367,91.637,91.367,90.908
32,5,2,92.086,92.883,92.086,91.58
33,5,2,92.086,92.606,92.086,91.282
34,5,2,92.806,93.464,92.806,92.29
35,5,2,93.525,94.227,93.525,93.225
36,5,2,93.525,93.979,93.525,93.356
37,5,2,92.806,93.188,92.806,92.508
38,5,2,92.086,92.357,92.086,91.811
39,5,2,91.367,90.981,91.367,91.008
40,5,2,92.086,92.092,92.086,91.818
0,10,0,80.576,70.224,80.576,74.591
1,10,0,84.892,86.908,84.892,81.005
2,10,0,83.453,85.81,83.453,80.38
3,10,0,91.367,91.944,91.367,90.838
4,10,0,92.806,93.205,92.806,92.405
5,10,0,87.05,86.738,87.05,85.998
6,10,0,90.647,91.435,90.647,89.382
7,10,0,92.086,92.588,92.086,91.532
8,10,0,91.367,92.038,91.367,90.372
9,10,0,89.209,90.142,89.209,88.01
10,10,0,92.086,92.588,92.086,91.532
11,10,0,91.367,92.036,91.367,90.367
12,10,0,88.489,88.191,88.489,87.631
13,10,0,90.647,90.692,90.647,89.701
14,10,0,90.647,90.735,90.647,89.939
15,10,0,90.647,90.74,90.647,90.135
16,10,0,92.086,92.182,92.086,91.838
17,10,0,92.806,92.934,92.806,92.546
18,10,0,92.806,92.813,92.806,92.574
19,10,0,93.525,93.478,93.525,93.379
20,10,0,90.647,90.764,90.647,90.308
0,10,1,87.77,81.83,87.77,84.526
1,10,1,91.367,91.938,91.367,88.903
2,10,1,87.05,88.041,87.05,84.709
3,10,1,92.086,92.441,92.086,91.293
4,10,1,93.525,93.724,93.525,93.243
5,10,1,91.367,91.789,91.367,90.596
6,10,1,91.367,91.3,91.367,90.958
7,10,1,90.647,89.586,90.647,89.97
8,10,1,92.086,91.699,92.086,91.795
9,10,1,93.525,93.818,93.525,92.699
10,10,1,92.086,91.335,92.086,91.45
11,10,1,91.367,91.949,91.367,90.13
12,10,1,92.806,93.282,92.806,91.978
13,10,1,94.245,94.503,94.245,93.393
14,10,1,96.403,96.363,96.403,96.354
15,10,1,96.403,96.525,96.403,96.409
16,10,1,95.683,95.886,95.683,95.369
17,10,1,97.122,97.07,97.122,97.076
18,10,1,97.842,97.842,97.842,97.842
19,10,1,100.0,100.0,100.0,100.0
20,10,1,97.842,97.986,97.842,97.887
0,10,2,80.576,83.573,80.576,77.509
1,10,2,84.173,81.426,84.173,81.117
2,10,2,82.734,80.159,82.734,79.671
3,10,2,84.173,85.805,84.173,81.067
4,10,2,85.612,87.312,85.612,82.459
5,10,2,85.612,83.317,85.612,83.409
6,10,2,87.05,86.229,87.05,85.221
7,10,2,92.086,91.916,92.086,91.821
8,10,2,89.209,88.674,89.209,88.567
9,10,2,87.77,88.34,87.77,87.92
10,10,2,87.77,88.54,87.77,88.077
11,10,2,90.647,90.813,90.647,90.59
12,10,2,92.086,92.04,92.086,91.987
